EDA_1644831900.000000,EDA_id,TEMP_1644831900.000000,BVP_1644831900.00,HR_1644831910.000000
,,,-21.57,
,,,-22.58,
,,,-24.36,
,,,-27.14,
,,,-30.84,
,,,-34.92,
,,,-38.43,
,,,-40.27,
,,,-39.6,
,,,-36.13,
,,,-30.29,
,,,-23.08,
,,,-15.7,
,,,-9.18,
,,,-4.11,
,,,-0.56,
,,,1.81,
,,,3.44,
,,,4.77,
,,,6.11,
,,,7.62,
,,,9.36,
,,,11.27,
,,,13.26,
,,,15.19,
,,,16.97,
,,,18.5,
,,,19.79,
,,,20.84,
,,,21.65,
,,,22.21,
,,,22.62,
,,,22.92,
,,,23.23,
,,,23.54,
,,,23.72,
,,,23.56,
,,,22.79,
,,,21.23,
,,,18.94,
,,,16.27,
,,,13.64,
,,,11.42,
,,,9.71,
,,,8.27,
,,,6.68,
,,,4.56,
,,,1.77,
,,,-1.51,
,,,-4.89,
,,,-7.99,
,,,-10.63,
,,,-12.89,
,,,-15.1,
,,,-17.57,
,,,-20.56,
,,,-24.08,
,,,-27.94,
,,,-31.74,
,,,-34.94,
,,,-36.9,
,,,-36.98,
,,,-34.76,
,,,-30.21,
,,,-23.84,
,,,-16.62,
,,,-9.6,
,,,-3.68,
,,,0.77,
,,,3.86,
,,,6.03,
,,,7.67,
,,,8.98,
,,,9.93,
,,,10.43,
,,,10.51,
,,,10.38,
,,,10.36,
,,,10.67,
,,,11.3,
,,,12.04,
,,,12.67,
,,,13.12,
,,,13.52,
,,,14.15,
,,,15.27,
,,,16.87,
,,,18.63,
,,,20.04,
,,,20.57,
,,,19.96,
,,,18.3,
,,,16.01,
,,,13.64,
,,,11.59,
,,,9.99,
,,,8.62,
,,,7.11,
,,,5.1,
,,,2.47,
,,,-0.66,
,,,-4.0,
,,,-7.21,
,,,-10.03,
,,,-12.36,
,,,-14.24,
,,,-15.82,
,,,-17.42,
,,,-19.33,
,,,-21.89,
,,,-25.26,
,,,-29.33,
,,,-33.63,
,,,-37.37,
,,,-39.61,
,,,-39.54,
,,,-36.84,
,,,-31.7,
,,,-24.97,
,,,-17.8,
,,,-11.29,
,,,-6.14,
,,,-2.5,
,,,-0.02,
,,,1.85,
,,,3.58,
,,,5.38,
,,,7.28,
,,,9.19,
,,,11.09,
,,,13.03,
,,,15.05,
,,,17.12,
,,,19.11,
,,,20.79,
,,,21.98,
,,,22.64,
,,,22.83,
,,,22.74,
,,,22.54,
,,,22.33,
,,,22.11,
,,,21.83,
,,,21.32,
,,,20.48,
,,,19.24,
,,,17.64,
,,,15.81,
,,,13.97,
,,,12.25,
,,,10.75,
,,,9.44,
,,,8.25,
,,,7.16,
,,,6.15,
,,,5.2,
,,,4.21,
,,,3.01,
,,,1.4,
,,,-0.65,
,,,-3.02,
,,,-5.48,
,,,-7.81,
,,,-9.99,
,,,-12.26,
,,,-15.0,
,,,-18.59,
,,,-23.11,
,,,-28.28,
,,,-33.47,
,,,-37.78,
,,,-40.29,
,,,-40.32,
,,,-37.62,
,,,-32.49,
,,,-25.74,
,,,-18.53,
,,,-11.9,
,,,-6.57,
,,,-2.67,
,,,0.13,
,,,2.37,
,,,4.54,
,,,6.89,
,,,9.39,
,,,11.91,
,,,14.24,
,,,16.29,
,,,18.04,
,,,19.5,
,,,20.7,
,,,21.68,
,,,22.44,
,,,22.97,
,,,23.27,
,,,23.39,
,,,23.4,
,,,23.42,
,,,23.5,
,,,23.56,
,,,23.41,
,,,22.85,
,,,21.72,
,,,20.09,
,,,18.13,
,,,16.06,
,,,13.98,
,,,11.93,
,,,9.85,
,,,7.7,
,,,5.54,
,,,3.44,
,,,1.42,
,,,-0.57,
,,,-2.6,
,,,-4.73,
,,,-6.91,
,,,-9.03,
,,,-10.94,
,,,-12.6,
,,,-14.08,
,,,-15.57,
,,,-17.33,
,,,-19.62,
,,,-22.67,
,,,-26.48,
,,,-30.8,
,,,-34.99,
,,,-38.13,
,,,-39.26,
,,,-37.66,
,,,-33.26,
,,,-26.67,
,,,-19.01,
,,,-11.54,
,,,-5.19,
,,,-0.36,
,,,3.08,
,,,5.52,
,,,7.4,
,,,8.97,
,,,10.27,
,,,11.35,
,,,12.24,
,,,13.06,
,,,13.91,
,,,14.84,
,,,15.76,
,,,16.55,
,,,17.14,
,,,17.55,
,,,17.94,
,,,18.5,
,,,19.37,
,,,20.54,
,,,21.85,
,,,22.97,
,,,23.53,
,,,23.25,
,,,21.99,
,,,19.93,
,,,17.33,
,,,14.57,
,,,11.88,
,,,9.26,
,,,6.51,
,,,3.4,
,,,-0.17,
,,,-4.05,
,,,-7.87,
,,,-11.22,
,,,-13.82,
,,,-15.69,
,,,-17.19,
,,,-18.82,
,,,-21.06,
,,,-24.18,
,,,-28.2,
,,,-32.76,
,,,-37.17,
,,,-40.52,
,,,-41.85,
,,,-40.44,
,,,-36.14,
,,,-29.4,
,,,-21.29,
,,,-13.13,
,,,-6.01,
,,,-0.57,
,,,3.19,
,,,5.73,
,,,7.67,
,,,9.49,
,,,11.42,
,,,13.46,
,,,15.44,
,,,17.21,
,,,18.64,
,,,19.7,
,,,20.4,
,,,20.74,
,,,20.75,
,,,20.52,
,,,20.1,
,,,19.57,
,,,19.01,
,,,18.52,
,,,18.15,
,,,17.89,
,,,17.6,
,,,17.1,
,,,16.19,
,,,14.76,
,,,12.82,
,,,10.55,
,,,8.24,
,,,6.18,
,,,4.62,
,,,3.59,
,,,2.99,
,,,2.5,
,,,1.72,
,,,0.28,
,,,-2.04,
,,,-5.17,
,,,-8.86,
,,,-12.73,
,,,-16.53,
,,,-20.12,
,,,-23.54,
,,,-26.79,
,,,-29.73,
,,,-32.1,
,,,-33.51,
,,,-33.6,
,,,-32.05,
,,,-28.65,
,,,-23.36,
,,,-16.34,
,,,-8.07,
,,,0.68,
,,,8.96,
,,,15.82,
,,,20.63,
,,,23.2,
,,,23.86,
,,,23.24,
,,,22.07,
,,,20.98,
,,,20.36,
,,,20.35,
,,,20.86,
,,,21.65,
,,,22.41,
,,,22.92,
,,,23.03,
,,,22.8,
,,,22.36,
,,,21.89,
,,,21.49,
,,,21.23,
,,,21.12,
,,,21.11,
,,,21.22,
,,,21.38,
,,,21.47,
,,,21.34,
,,,20.81,
,,,19.74,
,,,18.11,
,,,16.06,
,,,13.75,
,,,11.38,
,,,9.12,
,,,7.04,
,,,5.17,
,,,3.48,
,,,1.9,
,,,0.24,
,,,-1.64,
,,,-3.89,
,,,-6.53,
,,,-9.4,
,,,-12.24,
,,,-14.82,
,,,-17.11,
,,,-19.19,
,,,-21.27,
,,,-23.55,
,,,-26.18,
,,,-29.23,
,,,-32.77,
,,,-36.73,
,,,-40.73,
,,,-44.05,
,,,-45.69,
,,,-44.75,
,,,-40.77,
,,,-34.13,
,,,-25.89,
,,,-17.43,
,,,-9.9,
,,,-3.86,
,,,0.73,
,,,4.31,
,,,7.29,
,,,9.93,
,,,12.21,
,,,14.08,
,,,15.57,
,,,16.83,
,,,18.0,
,,,19.18,
,,,20.24,
,,,21.04,
,,,21.49,
,,,21.6,
,,,21.54,
,,,21.51,
,,,21.62,
,,,21.82,
,,,21.94,
,,,21.79,
,,,21.24,
,,,20.33,
,,,19.11,
,,,17.65,
,,,15.95,
,,,13.98,
,,,11.79,
,,,9.52,
,,,7.45,
,,,5.82,
,,,4.71,
,,,3.93,
,,,3.09,
,,,1.77,
,,,-0.28,
,,,-2.98,
,,,-5.95,
,,,-8.67,
,,,-10.75,
,,,-12.09,
,,,-12.95,
,,,-13.79,
,,,-15.1,
,,,-17.27,
,,,-20.45,
,,,-24.64,
,,,-29.67,
,,,-35.09,
,,,-40.15,
,,,-43.8,
,,,-44.91,
,,,-42.63,
,,,-36.78,
,,,-28.01,
,,,-17.62,
,,,-7.14,
,,,2.21,
,,,9.84,
,,,15.79,
,,,20.5,
,,,24.37,
,,,27.61,
,,,30.21,
,,,32.06,
,,,33.07,
,,,33.26,
,,,32.74,
,,,31.62,
,,,29.99,
,,,27.98,
,,,25.67,
,,,23.22,
,,,20.82,
,,,18.74,
,,,17.18,
,,,16.21,
,,,15.68,
,,,15.27,
,,,14.56,
,,,13.23,
,,,11.19,
,,,8.63,
,,,5.89,
,,,3.27,
,,,0.96,
,,,-1.09,
,,,-2.97,
,,,-4.84,
,,,-6.72,
,,,-8.61,
,,,-10.48,
,,,-12.28,
,,,-14.01,
,,,-15.61,
,,,-17.12,
,,,-18.63,
,,,-20.35,
,,,-22.57,
,,,-25.46,
,,,-28.91,
,,,-32.4,
,,,-35.07,
,,,-35.95,
,,,-34.38,
,,,-30.25,
,,,-24.13,
,,,-17.09,
,,,-10.31,
,,,-4.68,
,,,-0.56,
,,,2.17,
,,,3.96,
,,,5.26,
,,,6.33,
,,,7.27,
,,,8.08,
,,,8.79,
,,,9.49,
,,,10.37,
,,,11.51,
,,,12.9,
,,,14.33,
,,,15.59,
,,,16.45,
,,,16.9,
,,,17.09,
,,,17.24,
,,,17.5,
,,,17.82,
,,,17.99,
,,,17.66,
,,,16.67,
,,,15.05,
,,,13.05,
,,,11.02,
,,,9.2,
,,,7.59,
,,,6.0,
,,,4.17,
,,,1.85,
,,,-1.02,
,,,-4.31,
,,,-7.77,
,,,-11.15,
,,,-14.25,
,,,-16.95,
,,,-19.27,
,,,-21.26,
,,,-23.07,
,,,-24.92,
,,,-27.03,
,,,-29.64,
,,,-32.78,
,,,-36.19,
,,,-39.21,
,,,-40.96,
,,,-40.53,
,,,-37.44,
,,,-31.82,
,,,-24.42,
,,,-16.3,
,,,-8.46,
,,,-1.65,
,,,3.8,
,,,7.71,
,,,10.04,
,,,10.74,
,,,9.92,
,,,7.93,
,,,5.34,
,,,2.85,
,,,1.1,
,,,0.52,
,,,1.31,
,,,3.52,
,,,7.08,
,,,11.84,
,,,17.54,
,,,23.72,
,,,29.84,
,,,35.34,
,,,39.79,
,,,42.83,
,,,44.23,
,,,43.84,
,,,41.61,
,,,37.76,
,,,32.77,
,,,27.31,
,,,22.1,
,,,17.58,
,,,13.83,
,,,10.58,
,,,7.46,
,,,4.16,
,,,0.67,
,,,-2.85,
,,,-6.21,
,,,-9.3,
,,,-12.17,
,,,-14.96,
,,,-17.73,
,,,-20.55,
,,,-23.37,
,,,-26.25,
,,,-29.21,
,,,-32.18,
,,,-34.88,
,,,-36.72,
,,,-37.08,
,,,-35.45,
,,,-31.83,
,,,-26.74,
,,,-20.99,
,,,-15.48,
,,,-10.79,
,,,-7.13,
,,,-4.41,
,,,-2.43,
,,,-0.97,
,,,0.14,
,,,1.06,
,,,1.97,
,,,3.1,
,,,4.58,
,,,6.43,
,,,8.5,
,,,10.6,
,,,12.57,
,,,14.34,
,,,15.92,
,,,17.36,
,,,18.61,
,,,19.62,
,,,20.16,
,,,20.0,
,,,19.01,
,,,17.23,
,,,14.95,
,,,12.61,
,,,10.64,
,,,9.21,
,,,8.2,
,,,7.17,
,,,5.71,
,,,3.6,
,,,0.98,
,,,-1.73,
,,,-4.08,
,,,-5.78,
,,,-6.87,
,,,-7.73,
,,,-8.88,
,,,-10.78,
,,,-13.7,
,,,-17.49,
,,,-21.6,
,,,-25.2,
,,,-27.29,
,,,-27.15,
,,,-24.43,
,,,-19.43,
,,,-12.99,
,,,-6.25,
,,,-0.27,
,,,4.32,
,,,7.35,
,,,9.14,
,,,10.12,
,,,10.69,
,,,11.08,
,,,11.36,
,,,11.56,
,,,11.72,
,,,11.93,
,,,12.13,
,,,12.18,
,,,11.81,
,,,10.83,
,,,9.29,
,,,7.51,
,,,5.96,
,,,5.04,
,,,4.82,
,,,4.97,
,,,4.95,
,,,4.19,
,,,2.35,
,,,-0.53,
,,,-4.08,
,,,-7.65,
,,,-10.56,
,,,-12.27,
,,,-12.62,
,,,-12.0,
,,,-11.3,
,,,-11.72,
,,,-14.29,
,,,-19.44,
,,,-26.77,
,,,-35.08,
,,,-42.75,
,,,-48.3,
,,,-50.82,
,,,-50.06,
,,,-46.43,
,,,-40.6,
,,,-33.28,
,,,-24.98,
,,,-16.06,
,,,-6.74,
,,,2.7,
,,,11.87,
,,,20.23,
,,,27.21,
,,,32.3,
,,,35.17,
,,,35.87,
,,,34.85,
,,,32.8,
,,,30.47,
,,,28.47,
,,,27.02,
,,,26.08,
,,,25.42,
,,,24.79,
,,,24.09,
,,,23.36,
,,,22.71,
,,,22.23,
,,,21.92,
,,,21.75,
,,,21.69,
,,,21.77,
,,,21.99,
,,,22.32,
,,,22.56,
,,,22.45,
,,,21.64,
,,,19.91,
,,,17.22,
,,,13.81,
,,,10.06,
,,,6.47,
,,,3.47,
,,,1.25,
,,,-0.15,
,,,-0.98,
,,,-1.62,
,,,-2.49,
,,,-3.93,
,,,-6.06,
,,,-8.73,
,,,-11.51,
,,,-13.96,
,,,-15.75,
,,,-16.83,
,,,-17.51,
,,,-18.32,
,,,-19.8,
,,,-22.26,
,,,-25.62,
,,,-29.45,
,,,-33.0,
,,,-35.46,
,,,-36.15,
,,,-34.65,
,,,-31.0,
,,,-25.63,
,,,-19.32,
,,,-12.94,
,,,-7.22,
,,,-2.58,
,,,0.88,
,,,3.4,
,,,5.34,
,,,7.12,
,,,8.92,
,,,10.74,
,,,12.38,
,,,13.52,
,,,13.96,
,,,13.76,
,,,13.21,
,,,12.77,
,,,12.84,
,,,13.6,
,,,14.92,
,,,16.45,
,,,17.8,
,,,18.7,
,,,19.06,
,,,18.86,
,,,18.08,
,,,16.62,
,,,14.45,
,,,11.65,
,,,8.48,
,,,5.31,
,,,2.53,
,,,0.37,
,,,-1.2,
,,,-2.45,
,,,-3.69,
,,,-5.12,
,,,-6.79,
,,,-8.55,
,,,-10.16,
,,,-11.44,
,,,-12.4,
,,,-13.22,
,,,-14.23,
,,,-15.82,
,,,-18.25,
,,,-21.57,
,,,-25.47,
,,,-29.3,
,,,-32.15,
,,,-33.14,
,,,-31.62,
,,,-27.48,
,,,-21.19,
,,,-13.72,
,,,-6.21,
,,,0.35,
,,,5.44,
,,,8.96,
,,,11.21,
,,,12.62,
,,,13.55,
,,,14.2,
,,,14.59,
,,,14.73,
,,,14.65,
,,,14.39,
,,,14.05,
,,,13.71,
,,,13.39,
,,,13.09,
,,,12.82,
,,,12.59,
,,,12.41,
,,,12.24,
,,,12.01,
,,,11.61,
,,,10.94,
,,,9.97,
,,,8.76,
,,,7.36,
,,,5.88,
,,,4.38,
,,,2.87,
,,,1.33,
,,,-0.27,
,,,-1.97,
,,,-3.76,
,,,-5.62,
,,,-7.49,
,,,-9.3,
,,,-10.98,
,,,-12.55,
,,,-14.08,
,,,-15.72,
,,,-17.68,
,,,-20.16,
,,,-23.16,
,,,-26.45,
,,,-29.4,
,,,-31.21,
,,,-31.03,
,,,-28.38,
,,,-23.4,
,,,-16.85,
,,,-9.88,
,,,-3.63,
,,,1.16,
,,,4.26,
,,,5.91,
,,,6.57,
,,,6.73,
,,,6.79,
,,,7.02,
,,,7.56,
,,,8.47,
,,,9.6,
,,,10.77,
,,,11.73,
,,,12.34,
,,,12.6,
,,,12.71,
,,,12.83,
,,,13.16,
,,,13.72,
,,,14.44,
,,,15.2,
,,,15.83,
,,,16.24,
,,,16.37,
,,,16.16,
,,,15.64,
,,,14.81,
,,,13.76,
,,,12.62,
,,,11.52,
,,,10.47,
,,,9.42,
,,,8.17,
,,,6.51,
,,,4.27,
,,,1.42,
,,,-1.86,
,,,-5.26,
,,,-8.42,
,,,-11.11,
,,,-13.24,
,,,-14.93,
,,,-16.49,
,,,-18.29,
,,,-20.63,
,,,-23.61,
,,,-27.01,
,,,-30.3,
,,,-32.71,
,,,-33.44,
,,,-31.93,
,,,-28.14,
,,,-22.51,
,,,-15.96,
,,,-9.54,
,,,-4.1,
,,,-0.08,
,,,2.61,
,,,4.33,
,,,5.59,
,,,6.77,
,,,8.1,
,,,9.61,
,,,11.24,
,,,12.86,
,,,14.41,
,,,15.84,
,,,17.13,
,,,18.31,
,,,19.33,
,,,20.14,
,,,20.63,
,,,20.78,
,,,20.6,
,,,20.24,
,,,19.87,
,,,19.53,
,,,19.12,
,,,18.36,
,,,17.01,
,,,14.98,
,,,12.44,
,,,9.77,
,,,7.37,
,,,5.5,
,,,4.08,
,,,2.83,
,,,1.39,
,,,-0.45,
,,,-2.66,
,,,-5.01,
,,,-7.2,
,,,-8.97,
,,,-10.27,
,,,-11.16,
,,,-11.83,
,,,-12.52,
,,,-13.54,
,,,-15.21,
,,,-17.79,
,,,-21.33,
,,,-25.46,
,,,-29.42,
,,,-32.17,
,,,-32.77,
,,,-30.73,
,,,-26.29,
,,,-20.33,
,,,-14.04,
,,,-8.48,
,,,-4.19,
,,,-1.1,
,,,1.19,
,,,3.18,
,,,5.14,
,,,7.03,
,,,8.69,
,,,9.95,
,,,10.8,
,,,11.37,
,,,11.84,
,,,12.33,
,,,12.85,
,,,13.33,
,,,13.68,
,,,13.93,
,,,14.12,
,,,14.38,
,,,14.72,
,,,15.04,
,,,15.14,
,,,14.76,
,,,13.77,
,,,12.17,
,,,10.14,
,,,7.99,
,,,5.96,
,,,4.24,
,,,2.85,
,,,1.75,
,,,0.78,
,,,-0.24,
,,,-1.51,
,,,-3.15,
,,,-5.19,
,,,-7.46,
,,,-9.65,
,,,-11.46,
,,,-12.66,
,,,-13.33,
,,,-13.87,
,,,-14.85,
,,,-16.73,
,,,-19.68,
,,,-23.5,
,,,-27.53,
,,,-30.92,
,,,-32.82,
,,,-32.63,
,,,-30.18,
,,,-25.72,
,,,-19.98,
,,,-13.82,
,,,-8.12,
,,,-3.47,
,,,-0.04,
,,,2.38,
,,,4.21,
,,,5.87,
,,,7.62,
,,,9.45,
,,,11.21,
,,,12.68,
,,,13.72,
,,,14.35,
,,,14.71,
,,,14.94,
,,,15.08,
,,,15.11,
,,,14.92,
,,,14.53,
,,,13.97,
,,,13.39,
,,,12.9,
,,,12.52,
,,,12.1,
,,,11.45,
,,,10.41,
,,,8.88,
,,,6.97,
,,,4.9,
,,,2.96,
,,,1.43,
,,,0.44,
,,,-0.08,
,,,-0.33,
,,,-0.73,
,,,-1.67,
,,,-3.39,
,,,-5.88,
,,,-8.81,
,,,-11.73,
,,,-14.3,
,,,-16.41,
,,,-18.25,
,,,-20.25,
,,,-22.78,
,,,-26.07,
,,,-29.96,
,,,-34.03,
,,,-37.62,
,,,-40.05,
,,,-40.76,
,,,-39.44,
,,,-36.16,
,,,-31.38,
,,,-25.9,
,,,-20.64,
,,,-16.36,
,,,-13.35,
,,,-11.41,
,,,-9.88,
,,,-7.87,
,,,-4.66,
,,,0.11,
,,,6.35,
,,,13.58,
,,,21.07,
,,,28.06,
,,,33.9,
,,,38.18,
,,,40.74,
,,,41.64,
,,,41.13,
,,,39.52,
,,,37.2,
,,,34.53,
,,,31.89,
,,,29.53,
,,,27.63,
,,,26.13,
,,,24.84,
,,,23.53,
,,,21.97,
,,,20.07,
,,,17.87,
,,,15.51,
,,,13.19,
,,,11.08,
,,,9.3,
,,,7.82,
,,,6.46,
,,,5.01,
,,,3.26,
,,,1.13,
,,,-1.2,
,,,-3.46,
,,,-5.37,
,,,-6.78,
,,,-7.81,
,,,-8.83,
,,,-10.27,
,,,-12.52,
,,,-15.69,
,,,-19.62,
,,,-23.76,
,,,-27.32,
,,,-29.42,
,,,-29.35,
,,,-26.8,
,,,-22.0,
,,,-15.72,
,,,-8.98,
,,,-2.85,
,,,1.97,
,,,5.22,
,,,7.03,
,,,7.8,
,,,7.94,
,,,7.78,
,,,7.48,
,,,7.15,
,,,6.84,
,,,6.63,
,,,6.55,
,,,6.64,
,,,6.84,
,,,7.04,
,,,7.19,
,,,7.2,
,,,7.11,
,,,6.96,
,,,6.78,
,,,6.52,
,,,6.11,
,,,5.44,
,,,4.4,
,,,3.02,
,,,1.34,
,,,-0.53,
,,,-2.46,
,,,-4.31,
,,,-6.02,
,,,-7.58,
,,,-8.99,
,,,-10.35,
,,,-11.66,
,,,-12.9,
,,,-13.96,
,,,-14.69,
,,,-15.03,
,,,-15.07,
,,,-15.2,
,,,-15.89,
,,,-17.55,
,,,-20.17,
,,,-23.34,
,,,-26.18,
,,,-27.77,
,,,-27.4,
,,,-24.86,
,,,-20.49,
,,,-15.0,
,,,-9.24,
,,,-3.88,
,,,0.58,
,,,4.03,
,,,6.51,
,,,8.17,
,,,9.27,
,,,10.01,
,,,10.56,
,,,11.02,
,,,11.43,
,,,11.79,
,,,12.04,
,,,12.17,
,,,12.13,
,,,11.93,
,,,11.55,
,,,11.02,
,,,10.34,
,,,9.57,
,,,8.78,
,,,8.03,
,,,7.32,
,,,6.62,
,,,5.84,
,,,4.86,
,,,3.66,
,,,2.29,
,,,0.94,
,,,-0.21,
,,,-0.97,
,,,-1.34,
,,,-1.51,
,,,-1.81,
,,,-2.58,
,,,-3.94,
,,,-5.78,
,,,-7.76,
,,,-9.49,
,,,-10.72,
,,,-11.43,
,,,-11.89,
,,,-12.5,
,,,-13.65,
,,,-15.55,
,,,-18.13,
,,,-20.96,
,,,-23.38,
,,,-24.66,
,,,-24.23,
,,,-21.89,
,,,-17.95,
,,,-13.05,
,,,-8.04,
,,,-3.64,
,,,-0.25,
,,,2.09,
,,,3.59,
,,,4.56,
,,,5.21,
,,,5.73,
,,,6.21,
,,,6.73,
,,,7.36,
,,,8.14,
,,,9.03,
,,,9.91,
,,,10.69,
,,,11.3,
,,,11.74,
,,,12.06,
,,,12.26,
,,,12.34,
,,,12.31,
,,,12.2,
,,,12.07,
,,,11.96,
,,,11.81,
,,,11.47,
,,,10.71,
,,,9.38,
,,,7.51,
,,,5.31,
,,,3.15,
,,,1.34,
,,,0.06,
,,,-0.79,
,,,-1.42,
,,,-2.11,
,,,-3.04,
,,,-4.2,
,,,-5.48,
,,,-6.71,
,,,-7.8,
,,,-8.75,
,,,-9.68,
,,,-10.76,
,,,-12.17,
,,,-14.1,
,,,-16.64,
,,,-19.79,
,,,-23.33,
,,,-26.76,
,,,-29.31,
,,,-30.2,
,,,-28.87,
,,,-25.26,
,,,-19.87,
,,,-13.65,
,,,-7.67,
,,,-2.7,
,,,0.87,
,,,3.17,
,,,4.62,
,,,5.7,
,,,6.73,
,,,7.87,
,,,9.12,
,,,10.42,
,,,11.71,
,,,12.88,
,,,13.84,
,,,14.43,
,,,14.51,
,,,13.99,
,,,12.9,
,,,11.37,
,,,9.63,
,,,7.9,
,,,6.38,
,,,5.21,
,,,4.48,
,,,4.21,
,,,4.3,
,,,4.56,
,,,4.71,
,,,4.39,
,,,3.3,
,,,1.29,
,,,-1.59,
,,,-5.02,
,,,-8.51,
,,,-11.49,
,,,-13.53,
,,,-14.51,
,,,-14.8,
,,,-15.13,
,,,-16.28,
,,,-18.7,
,,,-22.2,
,,,-25.92,
,,,-28.65,
,,,-29.34,
,,,-27.46,
,,,-23.24,
,,,-17.44,
,,,-11.02,
,,,-4.86,
,,,0.55,
,,,5.09,
,,,8.9,
,,,12.2,
,,,15.16,
,,,17.79,
,,,19.99,
,,,21.63,
,,,22.63,
,,,23.02,
,,,22.93,
,,,22.54,
,,,21.94,
,,,21.14,
,,,20.12,
,,,18.86,
,,,17.48,
,,,16.18,
,,,15.21,
,,,14.73,
,,,14.74,
,,,15.13,
,,,15.67,
,,,16.12,
,,,16.31,
,,,16.21,
,,,15.8,
,,,15.2,
,,,14.49,
,,,13.71,
,,,12.87,
,,,12.02,
,,,11.19,
,,,10.43,
,,,9.8,
,,,9.22,
,,,8.55,
,,,7.66,
,,,6.44,
,,,4.96,
,,,3.38,
,,,1.92,
,,,0.7,
,,,-0.3,
,,,-1.26,
,,,-2.39,
,,,-3.82,
,,,-5.54,
,,,-7.34,
,,,-9.0,
,,,-10.35,
,,,-11.41,
,,,-12.35,
,,,-13.38,
,,,-14.67,
,,,-16.26,
,,,-18.07,
,,,-20.0,
,,,-21.9,
,,,-23.52,
,,,-24.49,
,,,-24.3,
,,,-22.52,
,,,-18.98,
,,,-14.0,
,,,-8.37,
,,,-3.06,
,,,1.07,
,,,3.63,
,,,4.73,
,,,4.87,
,,,4.67,
,,,4.6,
,,,4.88,
,,,5.5,
,,,6.27,
,,,6.95,
,,,7.38,
,,,7.46,
,,,7.2,
,,,6.74,
,,,6.22,
,,,5.81,
,,,5.59,
,,,5.67,
,,,6.08,
,,,6.86,
,,,7.89,
,,,8.97,
,,,9.78,
,,,10.06,
,,,9.66,
,,,8.68,
,,,7.38,
,,,6.12,
,,,5.17,
,,,4.61,
,,,4.33,
,,,4.08,
,,,3.58,
,,,2.65,
,,,1.28,
,,,-0.4,
,,,-2.13,
,,,-3.61,
,,,-4.75,
,,,-5.66,
,,,-6.67,
,,,-8.21,
,,,-10.67,
,,,-14.12,
,,,-18.23,
,,,-22.27,
,,,-25.26,
,,,-26.29,
,,,-24.87,
,,,-21.06,
,,,-15.53,
,,,-9.29,
,,,-3.38,
,,,1.39,
,,,4.71,
,,,6.68,
,,,7.69,
,,,8.22,
,,,8.63,
,,,9.13,
,,,9.76,
,,,10.47,
,,,11.19,
,,,11.86,
,,,12.47,
,,,13.0,
,,,13.45,
,,,13.78,
,,,13.91,
,,,13.89,
,,,13.77,
,,,13.68,
,,,13.67,
,,,13.7,
,,,13.62,
,,,13.29,
,,,12.56,
,,,11.36,
,,,9.72,
,,,7.69,
,,,5.37,
,,,2.97,
,,,0.7,
,,,-1.23,
,,,-2.73,
,,,-3.88,
,,,-4.89,
,,,-5.99,
,,,-7.33,
,,,-8.84,
,,,-10.38,
,,,-11.79,
,,,-13.02,
,,,-14.19,
,,,-15.49,
,,,-17.12,
,,,-19.17,
,,,-21.59,
,,,-24.12,
,,,-26.32,
,,,-27.66,
,,,-27.64,
,,,-25.97,
,,,-22.66,
,,,-18.04,
,,,-12.73,
,,,-7.38,
,,,-2.58,
,,,1.29,
,,,4.08,
,,,5.91,
,,,7.07,
,,,7.93,
,,,8.82,
,,,9.87,
,,,11.04,
,,,12.1,
,,,12.87,
,,,13.3,
,,,13.45,
,,,13.47,
,,,13.45,
,,,13.36,
,,,13.11,
,,,12.7,
,,,12.17,
,,,11.73,
,,,11.57,
,,,11.69,
,,,11.91,
,,,11.91,
,,,11.41,
,,,10.24,
,,,8.52,
,,,6.52,
,,,4.59,
,,,3.0,
,,,1.83,
,,,0.92,
,,,0.02,
,,,-1.15,
,,,-2.7,
,,,-4.49,
,,,-6.28,
,,,-7.81,
,,,-9.01,
,,,-10.02,
,,,-11.12,
,,,-12.59,
,,,-14.57,
,,,-17.07,
,,,-20.0,
,,,-23.27,
,,,-26.67,
,,,-29.89,
,,,-32.42,
,,,-33.6,
,,,-32.88,
,,,-30.12,
,,,-25.65,
,,,-20.17,
,,,-14.53,
,,,-9.39,
,,,-5.15,
,,,-2.02,
,,,-0.17,
,,,0.24,
,,,-0.81,
,,,-3.05,
,,,-5.81,
,,,-8.17,
,,,-9.27,
,,,-8.6,
,,,-6.1,
,,,-2.08,
,,,2.95,
,,,8.57,
,,,14.39,
,,,20.09,
,,,25.3,
,,,29.55,
,,,32.44,
,,,33.7,
,,,33.34,
,,,31.64,
,,,29.06,
,,,26.04,
,,,22.92,
,,,19.92,
,,,17.2,
,,,14.88,
,,,13.04,
,,,11.73,
,,,10.83,
,,,10.09,
,,,9.16,
,,,7.78,
,,,5.83,
,,,3.37,
,,,0.55,
,,,-2.45,
,,,-5.59,
,,,-8.87,
,,,-12.23,
,,,-15.45,
,,,-18.09,
,,,-19.62,
,,,-19.62,
,,,-17.97,
,,,-14.96,
,,,-11.18,
,,,-7.33,
,,,-3.99,
,,,-1.5,
,,,0.13,
,,,1.07,
,,,1.56,
,,,1.8,
,,,1.9,
,,,1.94,
,,,2.01,
,,,2.2,
,,,2.55,
,,,3.01,
,,,3.39,
,,,3.45,
,,,3.09,
,,,2.42,
,,,1.72,
,,,1.38,
