id,EDA,TEMP,BVP,HR
S12,6.043746,31.97,-16.53,99999.0
S12,6.198833,31.97,-15.24,99999.0
S12,6.198833,31.93,-13.36,99999.0
S12,6.182171,31.93,-11.03,99999.0
S12,5.641286,31.93,-8.37,99999.0
S12,6.079634,31.93,-5.51,99999.0
S12,5.94249,31.89,-2.62,99999.0
S12,5.886095,31.89,0.09,99999.0
S12,5.443902,31.89,2.39,99999.0
S12,5.768177,31.89,4.08,99999.0
S12,5.698964,31.91,5.06,99999.0
S12,5.663076,31.91,5.31,99999.0
S12,5.607962,31.91,4.94,99999.0
S12,5.579764,31.91,4.19,99999.0
S12,5.556693,31.87,3.35,99999.0
S12,5.541313,31.87,2.74,99999.0
S12,5.533622,31.87,2.6,99999.0
S12,5.532341,31.87,3.09,99999.0
S12,5.531059,31.89,4.25,99999.0
S12,5.51696,31.89,5.93,99999.0
S12,5.491326,31.89,7.88,99999.0
S12,5.4721,31.89,9.75,99999.0
S12,5.443902,31.87,11.18,99999.0
S12,5.420831,31.87,11.86,99999.0
S12,5.400783,31.87,11.67,99999.0
S12,5.378994,31.87,10.63,99999.0
S12,5.362331,31.89,8.95,99999.0
S12,5.340542,31.89,6.98,99999.0
S12,5.325161,31.89,5.08,99999.0
S12,5.308499,31.89,3.61,99999.0
S12,5.290555,31.87,2.8,99999.0
S12,5.277738,31.87,2.69,99999.0
S12,5.264921,31.87,3.15,99999.0
S12,5.250822,31.87,3.9,99999.0
S12,5.236723,31.89,4.62,99999.0
S12,5.222624,31.89,5.07,99999.0
S12,5.213652,31.89,5.14,99999.0
S12,5.199553,31.89,4.87,99999.0
S12,5.1893,31.87,4.33,99999.0
S12,5.184173,31.87,3.59,99999.0
S12,5.180327,31.87,2.66,99999.0
S12,5.166228,31.87,1.5,99999.0
S12,5.157257,31.89,0.13,99999.0
S12,5.148284,31.89,-1.33,99999.0
S12,5.136749,31.89,-2.73,99999.0
S12,5.125214,31.89,-3.89,99999.0
S12,5.117523,31.89,-4.77,99999.0
S12,5.107269,31.89,-5.49,99999.0
S12,5.098298,31.89,-6.29,99999.0
S12,5.090607,31.89,-7.42,99999.0
S12,5.079072,31.85,-8.98,99999.0
S12,5.080353,31.85,-10.86,99999.0
S12,5.090607,31.85,-12.75,99999.0
S12,5.080353,31.85,-14.21,99999.0
S12,5.066255,31.87,-14.83,99999.0
S12,5.053437,31.87,-14.33,99999.0
S12,5.048311,31.87,-12.66,99999.0
S12,5.039339,31.87,-9.97,99999.0
S12,5.03293,31.89,-6.62,99999.0
S12,5.023958,31.89,-3.09,99999.0
S12,5.016268,31.89,0.14,99999.0
S12,5.011141,31.89,2.65,99999.0
S12,5.00345,31.85,4.21,99999.0
S12,4.993196,31.85,4.84,99999.0
S12,4.986788,31.85,4.72,99999.0
S12,4.982943,31.85,4.16,99999.0
S12,4.982943,31.89,3.46,99999.0
S12,4.975253,31.89,2.84,99999.0
S12,4.976534,31.89,2.45,99999.0
S12,4.967562,31.89,2.36,99999.0
S12,4.967562,31.87,2.62,99999.0
S12,4.957309,31.87,3.26,99999.0
S12,4.949618,31.87,4.25,99999.0
S12,4.940646,31.87,5.47,99999.0
S12,4.939364,31.87,6.69,99999.0
S12,4.931674,31.87,7.7,99999.0
S12,4.922702,31.87,8.32,99999.0
S12,4.92592,31.87,8.51,99999.0
S12,4.920793,31.87,8.33,99999.0
S12,4.920793,31.87,7.93,99999.0
S12,4.919511,31.87,7.46,99999.0
S12,4.918229,31.87,7.01,99999.0
S12,4.909257,31.89,6.6,99999.0
S12,4.901567,31.89,6.2,99999.0
S12,4.895158,31.89,5.74,99999.0
S12,4.893877,31.89,5.19,99999.0
S12,4.892595,31.85,4.52,99999.0
S12,4.88875,31.85,3.74,99999.0
S12,4.88106,31.85,2.91,99999.0
S12,4.878496,31.85,2.1,99999.0
S12,4.874651,31.83,1.33,99999.0
S12,4.868242,31.83,0.62,99999.0
S12,4.868242,31.83,-0.06,99999.0
S12,4.874651,31.83,-0.72,99999.0
S12,4.870806,31.83,-1.36,99999.0
S12,4.869524,31.83,-1.95,99999.0
S12,4.865679,31.83,-2.48,99999.0
S12,4.864397,31.83,-2.96,99999.0
S12,4.861834,31.85,-3.48,99999.0
S12,4.866961,31.85,-4.15,99999.0
S12,4.878496,31.85,-5.05,99999.0
S12,4.877214,31.85,-6.25,99999.0
S12,4.88106,31.85,-7.72,99999.0
S12,4.883623,31.85,-9.41,99999.0
S12,4.878496,31.85,-11.14,99999.0
S12,4.874651,31.85,-12.71,99999.0
S12,4.869524,31.85,-13.85,99999.0
S12,4.872087,31.85,-14.3,99999.0
S12,4.860552,31.85,-13.91,99999.0
S12,4.852862,31.85,-12.64,99999.0
S12,4.847735,31.85,-10.58,99999.0
S12,4.838763,31.85,-7.99,99999.0
S12,4.832354,31.85,-5.15,99999.0
S12,4.822101,31.85,-2.4,99999.0
S12,4.820819,31.85,0.02,99999.0
S12,4.815692,31.85,1.95,99999.0
S12,4.811847,31.85,3.37,99999.0
S12,4.805438,31.85,4.34,99999.0
S12,4.802875,31.85,4.98,99999.0
S12,4.802875,31.85,5.43,99999.0
S12,4.80672,31.85,5.77,99999.0
S12,4.805438,31.85,6.05,99999.0
S12,4.805438,31.85,6.23,99999.0
S12,4.801593,31.85,6.3,99999.0
S12,4.799029,31.85,6.31,99999.0
S12,4.800311,31.85,6.36,99999.0
S12,4.796466,31.85,6.59,99999.0
S12,4.788776,31.85,7.06,99999.0
S12,4.787494,31.85,7.72,99999.0
S12,4.784931,31.85,8.4,99999.0
S12,4.779804,31.83,8.92,99999.0
S12,4.77724,31.83,9.13,99999.0
S12,4.779804,31.83,9.01,99999.0
S12,4.775959,31.83,8.65,99999.0
S12,4.773395,31.83,8.17,99999.0
S12,4.766987,31.83,7.65,99999.0
S12,4.759296,31.83,7.08,99999.0
S12,4.752888,31.83,6.41,99999.0
S12,4.750324,31.85,5.59,99999.0
S12,4.747761,31.85,4.68,99999.0
S12,4.738789,31.85,3.76,99999.0
S12,4.742634,31.85,2.97,99999.0
S12,4.734944,31.81,2.35,99999.0
S12,4.736226,31.81,1.83,99999.0
S12,4.734944,31.81,1.28,99999.0
S12,4.737507,31.81,0.57,99999.0
S12,4.729817,31.81,-0.34,99999.0
S12,4.731099,31.81,-1.38,99999.0
S12,4.729817,31.81,-2.41,99999.0
S12,4.725972,31.81,-3.3,99999.0
S12,4.72469,31.83,-4.05,99999.0
S12,4.722126,31.83,-4.74,99999.0
S12,4.722126,31.83,-5.52,99999.0
S12,4.717,31.83,-6.56,99999.0
S12,4.714436,31.83,-7.93,99999.0
S12,4.706746,31.83,-9.57,99999.0
S12,4.705464,31.83,-11.26,99999.0
S12,4.708028,31.83,-12.72,99999.0
S12,4.699056,31.83,-13.62,99999.0
S12,4.692647,31.83,-13.75,99999.0
S12,4.691365,31.83,-13.03,99999.0
S12,4.67983,31.83,-11.56,99999.0
S12,4.684957,31.83,-9.51,99999.0
S12,4.67983,31.83,-7.15,99999.0
S12,4.682394,31.83,-4.73,99999.0
S12,4.692647,31.83,-2.41,99999.0
S12,4.696492,31.83,-0.33,99999.0
S12,4.706746,31.83,1.47,99999.0
S12,4.70931,31.83,2.92,99999.0
S12,4.714436,31.83,3.99,99999.0
S12,4.711873,31.83,4.63,99999.0
S12,4.704183,31.83,4.85,99999.0
S12,4.704183,31.83,4.76,99999.0
S12,4.696492,31.83,4.54,99999.0
S12,4.693929,31.81,4.42,99999.0
S12,4.682394,31.81,4.61,99999.0
S12,4.681112,31.81,5.16,99999.0
S12,4.675985,31.81,5.98,99999.0
S12,4.669576,31.81,6.89,99999.0
S12,4.660604,31.81,7.64,99999.0
S12,4.658041,31.81,8.08,99999.0
S12,4.650351,31.81,8.19,99999.0
S12,4.649069,31.79,8.07,99999.0
S12,4.643942,31.79,7.9,99999.0
S12,4.64266,31.79,7.79,99999.0
S12,4.640097,31.79,7.75,99999.0
S12,4.636251,31.81,7.74,99999.0
S12,4.625998,31.81,7.62,99999.0
S12,4.623435,31.81,7.31,99999.0
S12,4.624716,31.81,6.79,99999.0
S12,4.618308,31.79,6.14,99999.0
S12,4.617026,31.79,5.48,99999.0
S12,4.614462,31.79,4.91,99999.0
S12,4.613181,31.79,4.46,99999.0
S12,4.613181,31.79,4.08,99999.0
S12,4.614462,31.79,3.68,99999.0
S12,4.609335,31.79,3.16,99999.0
S12,4.606772,31.79,2.47,99999.0
S12,4.60549,31.79,1.64,99999.0
S12,4.600363,31.79,0.71,99999.0
S12,4.5978,31.79,-0.27,99999.0
S12,4.591392,31.79,-1.28,99999.0
S12,4.581138,31.81,-2.31,99999.0
S12,4.581138,31.81,-3.4,99999.0
S12,4.583701,31.81,-4.61,99999.0
S12,4.578574,31.81,-5.97,99999.0
S12,4.577292,31.79,-7.52,99999.0
S12,4.574729,31.79,-9.2,99999.0
S12,4.574729,31.79,-10.91,99999.0
S12,4.573447,31.79,-12.51,99999.0
S12,4.577292,31.81,-13.81,99999.0
S12,4.586265,31.81,-14.6,99999.0
S12,4.596519,31.81,-14.72,99999.0
S12,4.599082,31.81,-14.09,99999.0
S12,4.593955,31.79,-12.74,99999.0
S12,4.595237,31.79,-10.85,99999.0
S12,4.59011,31.79,-8.65,99999.0
S12,4.577292,31.79,-6.39,99999.0
S12,4.56832,31.79,-4.24,99999.0
S12,4.569602,31.79,-2.29,99999.0
S12,4.561912,31.79,-0.56,99999.0
S12,4.56063,31.79,0.98,99999.0
S12,4.559349,31.79,2.32,99999.0
S12,4.545249,31.79,3.47,99999.0
S12,4.534996,31.79,4.39,99999.0
S12,4.531151,31.79,5.11,99999.0
S12,4.536278,31.77,5.68,99999.0
S12,4.532433,31.77,6.14,99999.0
S12,4.528587,31.77,6.52,99999.0
S12,4.538841,31.77,6.83,99999.0
S12,4.538841,31.79,7.08,99999.0
S12,4.526024,31.79,7.32,99999.0
S12,4.52346,31.79,7.61,99999.0
S12,4.529869,31.79,8.02,99999.0
S12,4.522179,31.79,8.52,99999.0
S12,4.519615,31.79,9.02,99999.0
S12,4.518333,31.79,9.37,99999.0
S12,4.524742,31.79,9.49,99999.0
S12,4.528587,31.77,9.34,99999.0
S12,4.529869,31.77,8.95,99999.0
S12,4.538841,31.77,8.42,99999.0
S12,4.540123,31.77,7.83,99999.0
S12,4.545249,31.79,7.23,99999.0
S12,4.559349,31.79,6.64,99999.0
S12,4.563194,31.79,6.07,99999.0
S12,4.55294,31.79,5.51,99999.0
S12,4.543968,31.77,4.99,99999.0
S12,4.550376,31.77,4.48,99999.0
S12,4.538841,31.77,3.94,99999.0
S12,4.514488,31.77,3.3,99999.0
S12,4.501671,31.79,2.5,99999.0
S12,4.496544,31.79,1.5,99999.0
S12,4.492699,31.79,0.32,99999.0
S12,4.496544,31.79,-0.94,99999.0
S12,4.493981,31.77,-2.15,99999.0
S12,4.495263,31.77,-3.19,99999.0
S12,4.490136,31.77,-4.0,99999.0
S12,4.482445,31.77,-4.61,99999.0
S12,4.477319,31.77,-5.11,99999.0
S12,4.478601,31.77,-5.66,99999.0
S12,4.483727,31.77,-6.42,99999.0
S12,4.477319,31.77,-7.54,99999.0
S12,4.478601,31.75,-9.06,99999.0
S12,4.478601,31.75,-10.89,99999.0
S12,4.477319,31.75,-12.82,99999.0
S12,4.472192,31.75,-14.51,99999.0
S12,4.472192,31.75,-15.61,99999.0
S12,4.469628,31.75,-15.86,99999.0
S12,4.478601,31.75,-15.13,99999.0
S12,4.48629,31.75,-13.48,99999.0
S12,4.48629,31.75,-11.16,99999.0
S12,4.493981,31.75,-8.51,99999.0
S12,4.50039,31.75,-5.91,99999.0
S12,4.502953,31.75,-3.59,99999.0
S12,4.497826,31.77,-1.69,99999.0
S12,4.499108,31.77,-0.21,99999.0
S12,4.492699,31.77,0.93,99999.0
S12,4.497826,31.77,1.78,99999.0
S12,4.485009,31.77,2.43,99999.0
S12,4.467065,31.77,2.92,99999.0
S12,4.432458,31.77,3.3,99999.0
S12,4.459374,31.77,3.6,99999.0
S12,4.456811,31.77,3.85,99999.0
S12,4.468347,31.77,4.03,99999.0
S12,4.391444,31.77,4.11,99999.0
S12,4.479468,31.77,4.08,99999.0
S12,4.439735,31.75,3.96,99999.0
S12,3.792468,31.75,3.83,99999.0
S12,4.464608,31.75,3.79,99999.0
S12,4.474342,31.75,3.88,99999.0
S12,4.457679,31.77,4.05,99999.0
S12,4.457679,31.77,4.14,99999.0
S12,4.464088,31.77,4.01,99999.0
S12,4.455116,31.77,3.58,99999.0
S12,4.447426,31.75,2.89,99999.0
S12,4.43589,31.75,2.07,99999.0
S12,4.4282,31.75,1.26,99999.0
S12,4.430763,31.75,0.58,99999.0
S12,4.421791,31.77,0.02,99999.0
S12,4.42051,31.77,-0.48,99999.0
S12,4.412819,31.77,-0.98,99999.0
S12,4.402565,31.77,-1.52,99999.0
S12,4.400002,31.75,-2.05,99999.0
S12,4.400002,31.75,-2.43,99999.0
S12,4.402565,31.75,-2.44,99999.0
S12,4.400002,31.75,-1.79,99999.0
S12,4.400002,31.73,-0.11,99999.0
S12,4.392312,31.73,2.97,99999.0
S12,4.396157,31.73,7.66,99999.0
S12,4.385903,31.73,13.78,99999.0
S12,4.389749,31.77,20.69,99999.0
S12,4.384622,31.77,27.27,99999.0
S12,4.376931,31.77,32.28,99999.0
S12,4.373086,31.77,34.79,99999.0
S12,4.375649,31.73,34.6,99999.0
S12,4.370522,31.73,32.3,99999.0
S12,4.371804,31.73,29.04,99999.0
S12,4.361551,31.73,26.01,99999.0
S12,4.361551,31.73,23.96,99999.0
S12,4.357706,31.73,23.02,99999.0
S12,4.352579,31.73,22.86,99999.0
S12,4.348733,31.73,22.99,99999.0
S12,4.335916,31.75,23.19,99999.0
S12,4.337198,31.75,23.46,99999.0
S12,4.334635,31.75,23.97,99999.0
S12,4.335916,31.75,24.78,99999.0
S12,4.333353,31.75,25.67,99999.0
S12,4.326944,31.75,26.28,99999.0
S12,4.334635,31.75,26.23,99999.0
S12,4.332071,31.75,25.43,99999.0
S12,4.320536,31.73,23.99,99999.0
S12,4.325663,31.73,22.2,99999.0
S12,4.332071,31.73,20.28,99999.0
S12,4.324381,31.73,18.29,99999.0
S12,4.328226,31.73,16.13,99999.0
S12,4.323099,31.73,13.76,99999.0
S12,4.328226,31.73,11.25,99999.0
S12,4.314127,31.73,8.9,99999.0
S12,4.321817,31.73,7.06,99999.0
S12,4.315409,31.73,5.98,99999.0
S12,4.311563,31.73,5.64,99999.0
S12,4.306437,31.73,5.83,99999.0
S12,4.314127,31.73,6.23,99999.0
S12,4.300028,31.73,6.64,99999.0
S12,3.993698,31.73,6.92,99999.0
S12,4.223125,31.73,7.02,99999.0
S12,4.235942,31.75,6.78,99999.0
S12,4.22697,31.75,5.95,99999.0
S12,4.255168,31.75,4.23,99999.0
S12,4.243633,31.75,1.5,99999.0
S12,4.242351,31.75,-2.04,99999.0
S12,4.257731,31.75,-5.87,99999.0
S12,4.25645,31.75,-9.28,99999.0
S12,4.246196,31.75,-11.73,99999.0
S12,4.253886,31.77,-13.03,99999.0
S12,4.262858,31.77,-13.5,99999.0
S12,4.269267,31.77,-13.85,99999.0
S12,4.273112,31.77,-14.93,99999.0
S12,4.271831,31.75,-17.39,99999.0
S12,4.247478,31.75,-21.54,99999.0
S12,4.232097,31.75,-27.21,99999.0
S12,4.215435,31.75,-33.87,99999.0
S12,4.223125,31.73,-40.74,99999.0
S12,4.210308,31.73,-47.03,99999.0
S12,4.196209,31.73,-52.02,99999.0
S12,4.196209,31.73,-55.25,99999.0
S12,4.200054,31.77,-56.53,99999.0
S12,4.175702,31.77,-56.01,99999.0
S12,4.171856,31.77,-54.06,99999.0
S12,4.168011,31.77,-51.25,99999.0
S12,4.159039,31.75,-48.16,99999.0
S12,4.152631,31.75,-45.16,99999.0
S12,4.156476,31.75,-42.36,99999.0
S12,4.156476,31.75,-39.55,99999.0
S12,4.161603,31.75,-36.37,99999.0
S12,4.17442,31.75,-32.48,99999.0
S12,4.189801,31.75,-27.74,99999.0
S12,4.201336,31.75,-22.38,99999.0
S12,4.216717,31.73,-16.89,99999.0
S12,4.220562,31.73,-11.89,99999.0
S12,4.22697,31.73,-7.94,99999.0
S12,4.201336,31.73,-5.32,99999.0
S12,4.191082,31.73,-3.96,99999.0
S12,4.184674,31.73,-3.57,99999.0
S12,4.188519,31.73,-3.66,99999.0
S12,4.176983,31.73,-3.82,99999.0
S12,4.178265,31.75,-3.75,99999.0
S12,4.183392,31.75,-3.36,99999.0
S12,4.179547,31.75,-2.68,99999.0
S12,4.169293,31.75,-1.75,99999.0
S12,4.152631,31.75,-0.63,99999.0
S12,4.159039,31.75,0.71,99999.0
S12,4.150067,31.75,2.26,99999.0
S12,4.143659,31.75,3.94,99999.0
S12,4.138532,31.75,5.58,99999.0
S12,4.124433,31.75,6.94,99999.0
S12,4.130842,31.75,7.8,99999.0
S12,4.132123,31.75,8.05,99999.0
S12,4.119306,31.75,7.71,99999.0
S12,4.110334,31.75,6.92,99999.0
S12,4.110334,31.75,5.89,99999.0
S12,4.111616,31.75,4.84,99999.0
S12,4.110334,31.73,3.97,99999.0
S12,4.109052,31.73,3.4,99999.0
S12,4.12187,31.73,3.2,99999.0
S12,4.120588,31.73,3.31,99999.0
S12,4.13725,31.73,3.57,99999.0
S12,4.168011,31.73,3.75,99999.0
S12,4.180829,31.73,3.65,99999.0
S12,4.189801,31.73,3.13,99999.0
S12,4.203899,31.73,2.18,99999.0
S12,4.216717,31.73,0.89,99999.0
S12,4.220562,31.73,-0.55,99999.0
S12,4.215435,31.73,-1.96,99999.0
S12,4.197491,31.73,-3.18,99999.0
S12,4.18211,31.73,-4.11,99999.0
S12,4.183392,31.73,-4.72,99999.0
S12,4.200054,31.73,-5.08,99999.0
S12,4.189801,31.73,-5.39,99999.0
S12,4.162884,31.73,-5.92,99999.0
S12,4.14494,31.73,-6.95,99999.0
S12,4.133405,31.73,-8.59,99999.0
S12,4.138532,31.75,-10.75,99999.0
S12,4.120588,31.75,-13.08,99999.0
S12,4.118024,31.75,-15.08,99999.0
S12,4.116743,31.75,-16.27,99999.0
S12,4.078291,31.73,-16.34,99999.0
S12,4.075728,31.73,-15.29,99999.0
S12,4.0847,31.73,-13.31,99999.0
S12,4.080854,31.73,-10.79,99999.0
S12,4.083418,31.75,-8.1,99999.0
S12,4.074446,31.75,-5.48,99999.0
S12,4.061629,31.75,-3.09,99999.0
S12,4.04753,31.75,-0.94,99999.0
S12,4.04753,31.75,0.95,99999.0
S12,4.059065,31.75,2.56,99999.0
S12,4.056502,31.75,3.84,99999.0
S12,4.057784,31.75,4.76,99999.0
S12,4.05522,31.73,5.36,99999.0
S12,4.051375,31.73,5.73,99999.0
S12,4.05522,31.73,6.0,99999.0
S12,4.051375,31.73,6.32,99999.0
S12,4.052657,31.75,6.72,99999.0
S12,4.04753,31.75,7.18,99999.0
S12,4.04753,31.75,7.6,99999.0
S12,4.042403,31.75,7.91,99999.0
S12,4.042403,31.73,8.1,99999.0
S12,4.044967,31.73,8.26,99999.0
S12,4.044967,31.73,8.5,99999.0
S12,4.05522,31.73,8.85,99999.0
S12,4.053938,31.73,9.25,99999.0
S12,4.057784,31.73,9.53,99999.0
S12,4.065474,31.73,9.45,99999.0
S12,4.064192,31.73,8.88,99999.0
S12,4.062911,31.71,7.86,99999.0
S12,4.060347,31.71,6.6,99999.0
S12,4.048811,31.71,5.4,99999.0
S12,4.080854,31.71,4.52,99999.0
S12,4.098799,31.73,4.1,99999.0
S12,4.114179,31.73,4.04,99999.0
S12,4.071883,31.73,4.1,99999.0
S12,4.068038,31.73,4.05,99999.0
S12,4.071883,31.73,3.71,99999.0
S12,4.075728,31.73,3.11,99999.0
S12,4.101362,31.73,2.34,99999.0
S12,4.143659,31.73,1.59,99999.0
S12,4.197491,31.73,0.94,99999.0
S12,4.274394,31.73,0.36,99999.0
S12,4.335916,31.73,-0.29,99999.0
S12,4.394875,31.73,-1.17,99999.0
S12,4.430763,31.73,-2.38,99999.0
S12,4.452552,31.73,-3.87,99999.0
S12,4.462806,31.73,-5.48,99999.0
S12,4.458961,31.73,-7.02,99999.0
S12,4.443581,31.75,-8.33,99999.0
S12,4.429482,31.75,-9.4,99999.0
S12,4.405129,31.75,-10.34,99999.0
S12,4.378213,31.75,-11.29,99999.0
S12,4.360269,31.71,-12.29,99999.0
S12,4.334635,31.71,-13.22,99999.0
S12,4.306437,31.71,-13.76,99999.0
S12,4.292338,31.71,-13.5,99999.0
S12,4.280802,31.73,-12.13,99999.0
S12,4.270549,31.73,-9.51,99999.0
S12,4.262858,31.73,-5.77,99999.0
S12,4.246196,31.73,-1.18,99999.0
S12,4.242351,31.71,3.87,99999.0
S12,4.230815,31.71,8.97,99999.0
S12,4.224407,31.71,13.65,99999.0
S12,4.212872,31.71,17.4,99999.0
S12,4.205181,31.71,19.73,99999.0
S12,4.198772,31.71,20.31,99999.0
S12,4.187237,31.71,19.19,99999.0
S12,4.183392,31.71,16.88,99999.0
S12,4.180829,31.73,14.21,99999.0
S12,4.18211,31.73,12.05,99999.0
S12,4.176983,31.73,10.96,99999.0
S12,4.171856,31.73,11.03,99999.0
S12,4.168011,31.73,11.88,99999.0
S12,4.160321,31.73,13.0,99999.0
S12,4.160321,31.73,13.96,99999.0
S12,4.153913,31.73,14.62,99999.0
S12,4.147504,31.71,15.07,99999.0
S12,4.14494,31.71,15.44,99999.0
S12,4.141095,31.71,15.73,99999.0
S12,4.139813,31.71,15.7,99999.0
S12,4.134686,31.71,14.99,99999.0
S12,4.130842,31.71,13.33,99999.0
S12,4.134686,31.71,10.72,99999.0
S12,4.132123,31.71,7.51,99999.0
S12,4.133405,31.71,4.29,99999.0
S12,4.123151,31.71,1.66,99999.0
S12,4.120588,31.71,-0.02,99999.0
S12,4.116743,31.71,-0.76,99999.0
S12,4.112897,31.71,-0.9,99999.0
S12,4.110334,31.71,-0.95,99999.0
S12,4.102644,31.71,-1.31,99999.0
S12,4.10008,31.71,-2.14,99999.0
S12,4.111616,31.71,-3.26,99999.0
S12,4.029586,31.71,-4.3,99999.0
S12,4.024459,31.71,-4.87,99999.0
S12,4.01036,31.71,-4.77,99999.0
S12,3.992416,31.71,-4.11,99999.0
S12,3.993698,31.71,-3.28,99999.0
S12,3.984726,31.71,-2.76,99999.0
S12,3.983444,31.71,-2.92,99999.0
S12,3.982162,31.73,-3.87,99999.0
S12,4.032149,31.73,-5.41,99999.0
S12,4.116743,31.73,-7.13,99999.0
S12,4.157758,31.73,-8.66,99999.0
S12,4.294901,31.71,-9.86,99999.0
S12,4.34617,31.71,-10.84,99999.0
S12,4.416665,31.71,-11.88,99999.0
S12,4.471778,31.71,-13.19,99999.0
S12,4.514075,31.73,-14.68,99999.0
S12,4.556372,31.73,-15.96,99999.0
S12,4.606359,31.73,-16.49,99999.0
S12,4.643528,31.73,-15.89,99999.0
S12,4.660191,31.69,-14.16,99999.0
S12,4.665318,31.69,-11.69,99999.0
S12,4.647374,31.69,-9.12,99999.0
S12,4.624302,31.69,-7.03,99999.0
S12,4.587133,31.73,-5.68,99999.0
S12,4.543554,31.73,-4.92,99999.0
S12,4.51023,31.73,-4.37,99999.0
S12,4.47306,31.73,-3.62,99999.0
S12,4.439735,31.71,-2.51,99999.0
S12,4.411538,31.71,-1.12,99999.0
S12,4.388467,31.71,0.22,99999.0
S12,4.373086,31.71,1.23,99999.0
S12,4.355142,31.69,1.76,99999.0
S12,4.33848,31.69,1.87,99999.0
S12,4.33079,31.69,1.78,99999.0
S12,4.326944,31.69,1.73,99999.0
S12,4.314127,31.69,1.83,99999.0
S12,4.302592,31.69,2.09,99999.0
S12,4.297465,31.69,2.39,99999.0
S12,4.283366,31.69,2.61,99999.0
S12,4.276958,31.71,2.66,99999.0
S12,4.266704,31.71,2.56,99999.0
S12,4.25645,31.71,2.42,99999.0
S12,4.247478,31.71,2.36,99999.0
S12,4.238506,31.67,2.46,99999.0
S12,4.233379,31.67,2.7,99999.0
S12,4.229534,31.67,2.98,99999.0
S12,4.224407,31.67,3.14,99999.0
S12,4.224407,31.69,3.07,99999.0
S12,4.212872,31.69,2.74,99999.0
S12,4.210308,31.69,2.21,99999.0
S12,4.203899,31.69,1.58,99999.0
S12,4.197491,31.71,0.86,99999.0
S12,4.188519,31.71,0.06,99999.0
S12,4.183392,31.71,-0.9,99999.0
S12,4.178265,31.71,-2.04,99999.0
S12,4.17442,31.69,-3.31,99999.0
S12,4.168011,31.69,-4.55,99999.0
S12,4.171856,31.69,-5.58,99999.0
S12,4.162884,31.69,-6.27,99999.0
S12,4.161603,31.69,-6.63,99999.0
S12,4.159039,31.69,-6.77,99999.0
S12,4.152631,31.69,-6.86,99999.0
S12,4.156476,31.69,-7.05,99999.0
S12,4.143659,31.71,-7.44,99999.0
S12,4.150067,31.71,-8.05,99999.0
S12,4.146222,31.71,-8.93,99999.0
S12,4.141095,31.71,-10.09,99999.0
S12,4.12956,31.69,-11.5,99999.0
S12,4.128278,31.69,-13.02,99999.0
S12,4.133405,31.69,-14.34,99999.0
S12,4.12956,31.69,-15.05,99999.0
S12,4.151349,31.69,-14.8,99999.0
S12,4.155194,31.69,-13.43,99999.0
S12,4.159039,31.69,-11.09,99999.0
S12,4.168011,31.69,-8.22,99999.0
S12,4.169293,31.69,-5.41,99999.0
S12,4.173138,31.69,-3.14,99999.0
S12,4.161603,31.69,-1.66,99999.0
S12,4.161603,31.69,-0.86,99999.0
S12,4.152631,31.69,-0.4,99999.0
S12,4.151349,31.69,0.13,99999.0
S12,4.138532,31.69,0.99,99999.0
S12,4.133405,31.69,2.16,99999.0
S12,4.134686,31.67,3.35,99999.0
S12,4.124433,31.67,4.15,99999.0
S12,4.123151,31.67,4.31,99999.0
S12,4.123151,31.67,3.84,99999.0
S12,4.135968,31.69,3.08,99999.0
S12,4.183392,31.69,2.56,99999.0
S12,4.24876,31.69,2.67,99999.0
S12,4.325663,31.69,3.5,99999.0
S12,4.385903,31.67,4.69,99999.0
S12,4.432045,31.67,5.67,99999.0
S12,4.466651,31.67,5.89,99999.0
S12,4.47306,31.67,5.16,99999.0
S12,4.464088,31.69,3.76,99999.0
S12,4.448708,31.69,2.29,99999.0
S12,4.415383,31.69,1.39,99999.0
S12,4.393593,31.69,1.44,99999.0
S12,4.364114,31.67,2.38,99999.0
S12,4.334635,31.67,3.76,99999.0
S12,4.307718,31.67,4.99,99999.0
S12,4.29362,31.67,5.5,99999.0
S12,4.267985,31.69,4.85,99999.0
S12,4.252604,31.69,2.78,99999.0
S12,4.241069,31.69,-0.68,99999.0
S12,4.225688,31.69,-5.01,99999.0
S12,4.217999,31.65,-9.1,99999.0
S12,4.221843,31.65,-11.37,99999.0
S12,4.228252,31.65,-10.32,99999.0
S12,4.225688,31.65,-5.27,99999.0
S12,4.215435,31.67,3.05,99999.0
S12,4.209026,31.67,12.48,99999.0
S12,4.202618,31.67,20.14,99999.0
S12,4.197491,31.67,23.54,99999.0
S12,4.189801,31.69,21.63,99999.0
S12,4.184674,31.69,15.2,99999.0
S12,4.180829,31.69,6.5,99999.0
S12,4.175702,31.69,-1.67,99999.0
S12,4.171856,31.67,-7.04,99999.0
S12,4.166729,31.67,-8.49,99999.0
S12,4.168011,31.67,-6.21,99999.0
S12,4.161603,31.67,-1.38,99999.0
S12,4.156476,31.69,4.36,99999.0
S12,4.160321,31.69,9.4,99999.0
S12,4.141095,31.69,12.63,99999.0
S12,4.147504,31.69,13.63,99999.0
S12,4.138532,31.67,12.66,99999.0
S12,4.133405,31.67,10.48,99999.0
S12,4.132123,31.67,7.98,99999.0
S12,4.126997,31.67,5.89,99999.0
S12,4.123151,31.67,4.64,99999.0
S12,4.119306,31.67,4.4,99999.0
