id,EDA,TEMP,BVP,HR
S23,0.143509,30.45,-9.66,99999.0
S23,0.14479,30.45,-9.16,99999.0
S23,0.142228,30.45,-8.47,99999.0
S23,0.143509,30.45,-7.76,99999.0
S23,0.14479,30.49,-7.23,99999.0
S23,0.14479,30.49,-6.98,99999.0
S23,0.146072,30.49,-6.95,99999.0
S23,0.143509,30.49,-6.91,99999.0
S23,0.14479,30.45,-6.6,99999.0
S23,0.142228,30.45,-5.81,99999.0
S23,0.14479,30.45,-4.57,99999.0
S23,0.143509,30.45,-3.15,99999.0
S23,0.14479,30.47,-1.96,99999.0
S23,0.143509,30.47,-1.41,99999.0
S23,0.143509,30.47,-1.71,99999.0
S23,0.14479,30.47,-2.81,99999.0
S23,0.14479,30.47,-4.43,99999.0
S23,0.14479,30.47,-6.24,99999.0
S23,0.14479,30.47,-8.01,99999.0
S23,0.143509,30.47,-9.74,99999.0
S23,0.142228,30.45,-11.6,99999.0
S23,0.14479,30.45,-13.8,99999.0
S23,0.143509,30.45,-16.53,99999.0
S23,0.146072,30.45,-19.78,99999.0
S23,0.14479,30.47,-23.44,99999.0
S23,0.14479,30.47,-27.36,99999.0
S23,0.143509,30.47,-31.38,99999.0
S23,0.14479,30.47,-35.26,99999.0
S23,0.14479,30.47,-38.67,99999.0
S23,0.14479,30.47,-41.15,99999.0
S23,0.14479,30.47,-42.36,99999.0
S23,0.143509,30.47,-42.33,99999.0
S23,0.14479,30.45,-41.78,99999.0
S23,0.14479,30.45,-41.94,99999.0
S23,0.14479,30.45,-43.9,99999.0
S23,0.14479,30.45,-48.0,99999.0
S23,0.14479,30.45,-53.32,99999.0
S23,0.14479,30.45,-57.98,99999.0
S23,0.14479,30.45,-60.05,99999.0
S23,0.14479,30.45,-58.44,99999.0
S23,0.143509,30.47,-53.39,99999.0
S23,0.14479,30.47,-46.19,99999.0
S23,0.143509,30.47,-38.26,99999.0
S23,0.14479,30.47,-30.42,99999.0
S23,0.143509,30.45,-22.66,99999.0
S23,0.14479,30.45,-14.65,99999.0
S23,0.143509,30.45,-6.4,99999.0
S23,0.14479,30.45,1.39,99999.0
S23,0.14479,30.47,7.68,99999.0
S23,0.14479,30.47,11.77,99999.0
S23,0.14479,30.47,13.94,99999.0
S23,0.14479,30.47,15.39,99999.0
S23,0.143509,30.47,17.59,99999.0
S23,0.14479,30.47,21.37,99999.0
S23,0.14479,30.47,26.55,99999.0
S23,0.14479,30.47,31.98,99999.0
S23,0.143509,30.49,36.3,99999.0
S23,0.143509,30.49,38.62,99999.0
S23,0.143509,30.49,38.97,99999.0
S23,0.14479,30.49,38.06,99999.0
S23,0.146072,30.45,36.92,99999.0
S23,0.14479,30.45,36.2,99999.0
S23,0.143509,30.45,36.02,99999.0
S23,0.143509,30.45,36.0,99999.0
S23,0.14479,30.47,35.71,99999.0
S23,0.14479,30.47,34.89,99999.0
S23,0.14479,30.47,33.62,99999.0
S23,0.14479,30.47,32.22,99999.0
S23,0.14479,30.47,30.99,99999.0
S23,0.14479,30.47,30.18,99999.0
S23,0.14479,30.47,29.9,99999.0
S23,0.14479,30.47,30.35,99999.0
S23,0.14479,30.45,31.64,99999.0
S23,0.14479,30.45,33.89,99999.0
S23,0.143509,30.45,36.96,99999.0
S23,0.143509,30.45,40.33,99999.0
S23,0.14479,30.45,43.32,99999.0
S23,0.143509,30.45,45.38,99999.0
S23,0.14479,30.45,46.57,99999.0
S23,0.14479,30.45,47.55,99999.0
S23,0.143509,30.45,49.33,99999.0
S23,0.14479,30.45,52.63,99999.0
S23,0.146072,30.45,57.37,99999.0
S23,0.14479,30.45,62.75,99999.0
S23,0.14479,30.47,67.56,99999.0
S23,0.146072,30.47,70.78,99999.0
S23,0.143509,30.47,71.97,99999.0
S23,0.146072,30.47,71.31,99999.0
S23,0.14479,30.47,69.4,99999.0
S23,0.14479,30.47,66.95,99999.0
S23,0.14479,30.47,64.53,99999.0
S23,0.143509,30.47,62.47,99999.0
S23,0.146072,30.47,60.84,99999.0
S23,0.14479,30.47,59.48,99999.0
S23,0.14479,30.47,58.1,99999.0
S23,0.14479,30.47,56.27,99999.0
S23,0.146072,30.47,53.73,99999.0
S23,0.142228,30.47,50.5,99999.0
S23,0.14479,30.47,46.9,99999.0
S23,0.14479,30.47,43.34,99999.0
S23,0.14479,30.45,40.09,99999.0
S23,0.14479,30.45,36.99,99999.0
S23,0.143509,30.45,33.53,99999.0
S23,0.143509,30.45,29.14,99999.0
S23,0.14479,30.45,23.53,99999.0
S23,0.14479,30.45,16.94,99999.0
S23,0.143509,30.45,9.96,99999.0
S23,0.143509,30.45,3.24,99999.0
S23,0.143509,30.45,-2.84,99999.0
S23,0.142228,30.45,-8.26,99999.0
S23,0.14479,30.45,-13.29,99999.0
S23,0.14479,30.45,-18.23,99999.0
S23,0.14479,30.45,-23.21,99999.0
S23,0.14479,30.45,-28.07,99999.0
S23,0.14479,30.45,-32.56,99999.0
S23,0.14479,30.45,-36.45,99999.0
S23,0.14479,30.45,-39.66,99999.0
S23,0.14479,30.45,-42.32,99999.0
S23,0.143509,30.45,-44.66,99999.0
S23,0.143509,30.45,-46.92,99999.0
S23,0.143509,30.43,-49.29,99999.0
S23,0.14479,30.43,-51.79,99999.0
S23,0.14479,30.43,-54.33,99999.0
S23,0.14479,30.43,-56.59,99999.0
S23,0.146072,30.43,-58.1,99999.0
S23,0.146072,30.43,-58.25,99999.0
S23,0.146072,30.43,-56.47,99999.0
S23,0.146072,30.43,-52.46,99999.0
S23,0.146072,30.43,-46.29,99999.0
S23,0.14479,30.43,-38.45,99999.0
S23,0.143509,30.43,-29.58,99999.0
S23,0.146072,30.43,-20.28,99999.0
S23,0.14479,30.43,-10.83,99999.0
S23,0.14479,30.43,-1.32,99999.0
S23,0.14479,30.43,8.28,99999.0
S23,0.14479,30.43,17.67,99999.0
S23,0.143509,30.43,26.17,99999.0
S23,0.147353,30.43,32.84,99999.0
S23,0.146072,30.43,36.83,99999.0
S23,0.146072,30.43,37.75,99999.0
S23,0.146072,30.43,35.88,99999.0
S23,0.14479,30.43,32.05,99999.0
S23,0.14479,30.43,27.36,99999.0
S23,0.14479,30.43,22.74,99999.0
S23,0.146072,30.43,18.69,99999.0
S23,0.14479,30.43,15.29,99999.0
S23,0.14479,30.43,12.28,99999.0
S23,0.14479,30.43,9.29,99999.0
S23,0.14479,30.41,6.05,99999.0
S23,0.14479,30.41,2.46,99999.0
S23,0.14479,30.41,-1.36,99999.0
S23,0.14479,30.41,-5.19,99999.0
S23,0.147353,30.45,-8.68,99999.0
S23,0.146072,30.45,-11.54,99999.0
S23,0.14479,30.45,-13.46,99999.0
S23,0.146072,30.45,-14.31,99999.0
S23,0.146072,30.43,-14.14,99999.0
S23,0.14479,30.43,-13.26,99999.0
S23,0.146072,30.43,-12.21,99999.0
S23,0.146072,30.43,-11.59,99999.0
S23,0.146072,30.41,-11.86,99999.0
S23,0.146072,30.41,-13.17,99999.0
S23,0.146072,30.41,-15.27,99999.0
S23,0.143509,30.41,-17.67,99999.0
S23,0.14479,30.43,-19.76,99999.0
S23,0.14479,30.43,-21.13,99999.0
S23,0.14479,30.43,-21.57,99999.0
S23,0.14479,30.43,-21.21,99999.0
S23,0.143509,30.43,-20.39,99999.0
S23,0.146072,30.43,-19.59,99999.0
S23,0.146072,30.43,-19.26,99999.0
S23,0.14479,30.43,-19.7,99999.0
S23,0.146072,30.43,-20.89,99999.0
S23,0.14479,30.43,-22.55,99999.0
S23,0.14479,30.43,-24.19,99999.0
S23,0.146072,30.43,-25.34,99999.0
S23,0.14479,30.43,-25.76,99999.0
S23,0.146072,30.43,-25.44,99999.0
S23,0.146072,30.43,-24.56,99999.0
S23,0.14479,30.43,-23.32,99999.0
S23,0.14479,30.41,-21.81,99999.0
S23,0.14479,30.41,-20.02,99999.0
S23,0.146072,30.41,-17.96,99999.0
S23,0.146072,30.41,-15.83,99999.0
S23,0.146072,30.43,-13.88,99999.0
S23,0.146072,30.43,-12.37,99999.0
S23,0.14479,30.43,-11.45,99999.0
S23,0.146072,30.43,-11.02,99999.0
S23,0.146072,30.41,-10.94,99999.0
S23,0.146072,30.41,-11.08,99999.0
S23,0.147353,30.41,-11.43,99999.0
S23,0.147353,30.41,-12.04,99999.0
S23,0.14479,30.41,-12.98,99999.0
S23,0.146072,30.41,-14.2,99999.0
S23,0.146072,30.41,-15.52,99999.0
S23,0.14479,30.41,-16.69,99999.0
S23,0.14479,30.43,-17.47,99999.0
S23,0.14479,30.43,-17.73,99999.0
S23,0.146072,30.43,-17.46,99999.0
S23,0.14479,30.43,-16.84,99999.0
S23,0.146072,30.41,-16.11,99999.0
S23,0.14479,30.41,-15.46,99999.0
S23,0.146072,30.41,-14.95,99999.0
S23,0.146072,30.41,-14.55,99999.0
S23,0.146072,30.43,-14.14,99999.0
S23,0.147353,30.43,-13.71,99999.0
S23,0.146072,30.43,-13.31,99999.0
S23,0.143509,30.43,-13.05,99999.0
S23,0.14479,30.43,-12.87,99999.0
S23,0.146072,30.43,-12.51,99999.0
S23,0.14479,30.43,-11.59,99999.0
S23,0.143509,30.43,-9.88,99999.0
S23,0.14479,30.41,-7.51,99999.0
S23,0.147353,30.41,-5.06,99999.0
S23,0.146072,30.41,-3.38,99999.0
S23,0.146072,30.41,-3.23,99999.0
S23,0.14479,30.41,-4.92,99999.0
S23,0.146072,30.41,-8.13,99999.0
S23,0.146072,30.41,-12.11,99999.0
S23,0.147353,30.41,-15.96,99999.0
S23,0.146072,30.41,-18.96,99999.0
S23,0.146072,30.41,-20.74,99999.0
S23,0.14479,30.41,-21.29,99999.0
S23,0.146072,30.41,-20.8,99999.0
S23,0.146072,30.39,-19.47,99999.0
S23,0.146072,30.39,-17.48,99999.0
S23,0.146072,30.39,-14.83,99999.0
S23,0.146072,30.39,-11.59,99999.0
S23,0.146072,30.39,-8.02,99999.0
S23,0.143509,30.39,-4.63,99999.0
S23,0.147353,30.39,-2.14,99999.0
S23,0.146072,30.39,-1.14,99999.0
S23,0.147353,30.41,-1.76,99999.0
S23,0.146072,30.41,-3.54,99999.0
S23,0.146072,30.41,-5.56,99999.0
S23,0.146072,30.41,-6.95,99999.0
S23,0.14479,30.39,-7.27,99999.0
S23,0.146072,30.39,-6.6,99999.0
S23,0.146072,30.39,-5.16,99999.0
S23,0.146072,30.39,-3.05,99999.0
S23,0.14479,30.39,0.02,99999.0
S23,0.146072,30.39,4.23,99999.0
S23,0.14479,30.39,9.16,99999.0
S23,0.14479,30.39,13.47,99999.0
S23,0.147353,30.39,15.39,99999.0
S23,0.147353,30.39,13.71,99999.0
S23,0.147353,30.39,8.59,99999.0
S23,0.147353,30.39,1.75,99999.0
S23,0.147353,30.41,-4.34,99999.0
S23,0.146072,30.41,-7.71,99999.0
S23,0.148634,30.41,-7.84,99999.0
S23,0.146072,30.41,-5.67,99999.0
S23,0.146072,30.39,-2.93,99999.0
S23,0.146072,30.39,-1.06,99999.0
S23,0.14479,30.39,-0.63,99999.0
S23,0.147353,30.39,-1.34,99999.0
S23,0.14479,30.41,-2.52,99999.0
S23,0.146072,30.41,-3.72,99999.0
S23,0.146072,30.41,-4.85,99999.0
S23,0.146072,30.41,-6.14,99999.0
S23,0.14479,30.41,-7.77,99999.0
S23,0.14479,30.41,-9.72,99999.0
S23,0.146072,30.41,-11.66,99999.0
S23,0.146072,30.41,-13.14,99999.0
S23,0.146072,30.39,-13.74,99999.0
S23,0.146072,30.39,-13.18,99999.0
S23,0.14479,30.39,-11.43,99999.0
S23,0.146072,30.39,-8.75,99999.0
S23,0.146072,30.39,-5.72,99999.0
S23,0.14479,30.39,-3.07,99999.0
S23,0.14479,30.39,-1.38,99999.0
S23,0.146072,30.39,-0.86,99999.0
S23,0.147353,30.39,-1.22,99999.0
S23,0.14479,30.39,-1.77,99999.0
S23,0.147353,30.39,-1.74,99999.0
S23,0.146072,30.39,-0.7,99999.0
S23,0.147353,30.39,1.24,99999.0
S23,0.146072,30.39,3.54,99999.0
S23,0.146072,30.39,5.54,99999.0
S23,0.146072,30.39,6.84,99999.0
S23,0.146072,30.41,7.55,99999.0
S23,0.147353,30.41,8.17,99999.0
S23,0.146072,30.41,9.08,99999.0
S23,0.146072,30.41,10.28,99999.0
S23,0.146072,30.41,11.31,99999.0
S23,0.147353,30.41,11.58,99999.0
S23,0.146072,30.41,10.9,99999.0
S23,0.147353,30.41,9.78,99999.0
S23,0.147353,30.39,9.29,99999.0
S23,0.14479,30.39,10.38,99999.0
S23,0.147353,30.39,13.38,99999.0
S23,0.146072,30.39,17.81,99999.0
S23,0.146072,30.41,22.7,99999.0
S23,0.146072,30.41,27.15,99999.0
S23,0.14479,30.41,30.73,99999.0
S23,0.14479,30.41,33.53,99999.0
S23,0.146072,30.41,35.82,99999.0
S23,0.147353,30.41,37.78,99999.0
S23,0.147353,30.41,39.38,99999.0
S23,0.14479,30.41,40.49,99999.0
S23,0.147353,30.37,41.2,99999.0
S23,0.146072,30.37,41.69,99999.0
S23,0.147353,30.37,42.13,99999.0
S23,0.147353,30.37,42.33,99999.0
S23,0.146072,30.37,41.72,99999.0
S23,0.146072,30.37,39.66,99999.0
S23,0.14479,30.37,35.8,99999.0
S23,0.146072,30.37,30.44,99999.0
S23,0.146072,30.37,24.4,99999.0
S23,0.146072,30.37,18.72,99999.0
S23,0.146072,30.37,14.07,99999.0
S23,0.146072,30.37,10.37,99999.0
S23,0.147353,30.39,6.85,99999.0
S23,0.146072,30.39,2.53,99999.0
S23,0.147353,30.39,-3.24,99999.0
S23,0.147353,30.39,-10.13,99999.0
S23,0.147353,30.39,-16.74,99999.0
S23,0.146072,30.39,-20.96,99999.0
S23,0.147353,30.39,-20.73,99999.0
S23,0.147353,30.39,-14.89,99999.0
S23,0.146072,30.37,-3.68,99999.0
S23,0.146072,30.37,11.27,99999.0
S23,0.146072,30.37,27.42,99999.0
S23,0.146072,30.37,42.16,99999.0
S23,0.147353,30.37,53.59,99999.0
S23,0.147353,30.37,60.98,99999.0
S23,0.147353,30.37,64.69,99999.0
S23,0.147353,30.37,65.67,99999.0
S23,0.146072,30.39,64.9,99999.0
S23,0.147353,30.39,63.12,99999.0
S23,0.148634,30.39,60.86,99999.0
S23,0.147353,30.39,58.67,99999.0
S23,0.146072,30.37,57.41,99999.0
S23,0.146072,30.37,58.05,99999.0
S23,0.147353,30.37,61.17,99999.0
S23,0.147353,30.37,66.41,99999.0
S23,0.146072,30.37,72.28,99999.0
S23,0.149916,30.37,76.52,99999.0
S23,0.146072,30.37,76.97,99999.0
S23,0.148634,30.37,72.61,99999.0
S23,0.147353,30.37,63.95,99999.0
S23,0.146072,30.37,52.76,99999.0
S23,0.147353,30.37,41.11,99999.0
S23,0.146072,30.37,30.46,99999.0
S23,0.146072,30.35,21.14,99999.0
S23,0.147353,30.35,12.63,99999.0
S23,0.147353,30.35,4.18,99999.0
S23,0.147353,30.35,-4.6,99999.0
S23,0.146072,30.37,-13.4,99999.0
S23,0.146072,30.37,-21.51,99999.0
S23,0.146072,30.37,-28.15,99999.0
S23,0.146072,30.37,-32.83,99999.0
S23,0.146072,30.39,-35.36,99999.0
S23,0.146072,30.39,-35.76,99999.0
S23,0.146072,30.39,-34.01,99999.0
S23,0.147353,30.39,-30.2,99999.0
S23,0.147353,30.37,-24.6,99999.0
S23,0.147353,30.37,-17.9,99999.0
S23,0.147353,30.37,-11.09,99999.0
S23,0.147353,30.37,-5.4,99999.0
S23,0.146072,30.37,-1.84,99999.0
S23,0.14479,30.37,-0.92,99999.0
S23,0.146072,30.37,-2.59,99999.0
S23,0.146072,30.37,-6.36,99999.0
S23,0.146072,30.33,-11.51,99999.0
S23,0.14479,30.33,-17.35,99999.0
S23,0.146072,30.33,-23.42,99999.0
S23,0.146072,30.33,-29.45,99999.0
S23,0.147353,30.35,-35.37,99999.0
S23,0.147353,30.35,-41.12,99999.0
S23,0.146072,30.35,-46.57,99999.0
S23,0.147353,30.35,-51.47,99999.0
S23,0.147353,30.35,-55.41,99999.0
S23,0.146072,30.35,-57.96,99999.0
S23,0.146072,30.35,-58.89,99999.0
S23,0.146072,30.35,-58.28,99999.0
S23,0.146072,30.35,-56.49,99999.0
S23,0.146072,30.35,-54.08,99999.0
S23,0.147353,30.35,-51.55,99999.0
S23,0.14479,30.35,-49.17,99999.0
S23,0.147353,30.37,-46.97,99999.0
S23,0.14479,30.37,-44.84,99999.0
S23,0.147353,30.37,-42.76,99999.0
S23,0.146072,30.37,-40.88,99999.0
S23,0.146072,30.33,-39.55,99999.0
S23,0.146072,30.33,-39.1,99999.0
S23,0.146072,30.33,-39.65,99999.0
S23,0.146072,30.33,-40.92,99999.0
S23,0.146072,30.37,-42.28,99999.0
S23,0.147353,30.37,-43.09,99999.0
S23,0.147353,30.37,-42.96,99999.0
S23,0.146072,30.37,-41.99,99999.0
S23,0.147353,30.35,-40.63,99999.0
S23,0.146072,30.35,-39.39,99999.0
S23,0.146072,30.35,-38.53,99999.0
S23,0.147353,30.35,-37.8,99999.0
S23,0.147353,30.35,-36.66,99999.0
S23,0.147353,30.35,-34.49,99999.0
S23,0.147353,30.35,-31.03,99999.0
S23,0.147353,30.35,-26.55,99999.0
S23,0.147353,30.35,-21.75,99999.0
S23,0.147353,30.35,-17.43,99999.0
S23,0.147353,30.35,-14.16,99999.0
S23,0.147353,30.35,-12.04,99999.0
S23,0.148634,30.37,-10.78,99999.0
S23,0.146072,30.37,-9.88,99999.0
S23,0.148634,30.37,-8.93,99999.0
S23,0.146072,30.37,-7.83,99999.0
S23,0.148634,30.35,-6.7,99999.0
S23,0.147353,30.35,-5.82,99999.0
S23,0.149916,30.35,-5.32,99999.0
S23,0.146072,30.35,-5.19,99999.0
S23,0.147353,30.37,-5.22,99999.0
S23,0.148634,30.37,-5.08,99999.0
S23,0.147353,30.37,-4.58,99999.0
S23,0.146072,30.37,-3.68,99999.0
S23,0.146072,30.35,-2.51,99999.0
S23,0.148634,30.35,-1.22,99999.0
S23,0.147353,30.35,0.01,99999.0
S23,0.148634,30.35,1.09,99999.0
S23,0.148634,30.35,1.99,99999.0
S23,0.146072,30.35,2.74,99999.0
S23,0.148634,30.35,3.37,99999.0
S23,0.147353,30.35,3.88,99999.0
S23,0.148634,30.35,4.24,99999.0
S23,0.147353,30.35,4.36,99999.0
S23,0.147353,30.35,4.12,99999.0
S23,0.146072,30.35,3.43,99999.0
S23,0.146072,30.35,2.33,99999.0
S23,0.148634,30.35,0.97,99999.0
S23,0.146072,30.35,-0.4,99999.0
S23,0.147353,30.35,-1.54,99999.0
S23,0.148634,30.37,-2.33,99999.0
S23,0.148634,30.37,-2.85,99999.0
S23,0.148634,30.37,-3.29,99999.0
S23,0.148634,30.37,-3.8,99999.0
S23,0.148634,30.35,-4.4,99999.0
S23,0.149916,30.35,-4.9,99999.0
S23,0.147353,30.35,-4.99,99999.0
S23,0.147353,30.35,-4.35,99999.0
S23,0.148634,30.35,-2.85,99999.0
S23,0.147353,30.35,-0.59,99999.0
S23,0.147353,30.35,2.15,99999.0
S23,0.148634,30.35,4.91,99999.0
S23,0.148634,30.35,7.26,99999.0
S23,0.148634,30.35,8.85,99999.0
S23,0.148634,30.35,9.56,99999.0
S23,0.148634,30.35,9.47,99999.0
S23,0.148634,30.35,8.85,99999.0
S23,0.146072,30.35,8.06,99999.0
S23,0.148634,30.35,7.4,99999.0
S23,0.147353,30.35,7.03,99999.0
S23,0.147353,30.35,6.98,99999.0
S23,0.147353,30.35,7.22,99999.0
S23,0.147353,30.35,7.7,99999.0
S23,0.147353,30.35,8.41,99999.0
S23,0.147353,30.33,9.36,99999.0
S23,0.148634,30.33,10.5,99999.0
S23,0.147353,30.33,11.73,99999.0
S23,0.148634,30.33,12.8,99999.0
S23,0.147353,30.33,13.52,99999.0
S23,0.147353,30.33,13.71,99999.0
S23,0.147353,30.33,13.4,99999.0
S23,0.147353,30.33,12.68,99999.0
S23,0.147353,30.37,11.75,99999.0
S23,0.147353,30.37,10.74,99999.0
S23,0.148634,30.37,9.7,99999.0
S23,0.148634,30.37,8.55,99999.0
S23,0.148634,30.35,7.14,99999.0
S23,0.147353,30.35,5.41,99999.0
S23,0.148634,30.35,3.38,99999.0
S23,0.151197,30.35,1.27,99999.0
S23,0.147353,30.35,-0.64,99999.0
S23,0.147353,30.35,-2.14,99999.0
S23,0.148634,30.35,-3.1,99999.0
S23,0.148634,30.35,-3.58,99999.0
S23,0.148634,30.35,-3.78,99999.0
S23,0.149916,30.35,-3.87,99999.0
S23,0.147353,30.35,-3.98,99999.0
S23,0.148634,30.35,-4.11,99999.0
S23,0.147353,30.35,-4.12,99999.0
S23,0.147353,30.35,-3.88,99999.0
S23,0.148634,30.35,-3.24,99999.0
S23,0.148634,30.35,-2.15,99999.0
S23,0.148634,30.33,-0.62,99999.0
S23,0.148634,30.33,1.21,99999.0
S23,0.148634,30.33,3.18,99999.0
S23,0.149916,30.33,5.07,99999.0
S23,0.148634,30.35,6.69,99999.0
S23,0.148634,30.35,7.92,99999.0
S23,0.151197,30.35,8.72,99999.0
S23,0.149916,30.35,9.1,99999.0
S23,0.148634,30.37,9.17,99999.0
S23,0.147353,30.37,9.02,99999.0
S23,0.148634,30.37,8.69,99999.0
S23,0.148634,30.37,8.22,99999.0
S23,0.147353,30.35,7.57,99999.0
S23,0.149916,30.35,6.7,99999.0
S23,0.148634,30.35,5.64,99999.0
S23,0.149916,30.35,4.48,99999.0
S23,0.149916,30.33,3.35,99999.0
S23,0.149916,30.33,2.44,99999.0
S23,0.149916,30.33,1.87,99999.0
S23,0.148634,30.33,1.72,99999.0
S23,0.147353,30.33,1.98,99999.0
S23,0.148634,30.33,2.58,99999.0
S23,0.148634,30.33,3.4,99999.0
S23,0.148634,30.33,4.33,99999.0
S23,0.148634,30.33,5.19,99999.0
S23,0.148634,30.33,5.83,99999.0
S23,0.148634,30.33,6.09,99999.0
S23,0.148634,30.33,5.85,99999.0
S23,0.149916,30.33,5.08,99999.0
S23,0.149916,30.33,3.83,99999.0
S23,0.148634,30.33,2.24,99999.0
S23,0.147353,30.33,0.59,99999.0
S23,0.149916,30.35,-0.9,99999.0
S23,0.149916,30.35,-2.07,99999.0
S23,0.148634,30.35,-2.86,99999.0
S23,0.149916,30.35,-3.34,99999.0
S23,0.149916,30.33,-3.61,99999.0
S23,0.148634,30.33,-3.74,99999.0
S23,0.148634,30.33,-3.78,99999.0
S23,0.149916,30.33,-3.69,99999.0
S23,0.149916,30.33,-3.51,99999.0
S23,0.149916,30.33,-3.27,99999.0
S23,0.149916,30.33,-3.05,99999.0
S23,0.149916,30.33,-2.85,99999.0
S23,0.149916,30.29,-2.59,99999.0
S23,0.149916,30.29,-2.17,99999.0
S23,0.149916,30.29,-1.47,99999.0
S23,0.149916,30.29,-0.55,99999.0
S23,0.148634,30.33,0.4,99999.0
S23,0.148634,30.33,1.09,99999.0
S23,0.149916,30.33,1.3,99999.0
S23,0.148634,30.33,0.97,99999.0
S23,0.151197,30.35,0.25,99999.0
S23,0.149916,30.35,-0.61,99999.0
S23,0.149916,30.35,-1.32,99999.0
S23,0.148634,30.35,-1.76,99999.0
S23,0.148634,30.33,-1.9,99999.0
S23,0.149916,30.33,-1.77,99999.0
S23,0.149916,30.33,-1.44,99999.0
S23,0.149916,30.33,-0.96,99999.0
S23,0.149916,30.31,-0.41,99999.0
S23,0.149916,30.31,0.08,99999.0
S23,0.148634,30.31,0.27,99999.0
S23,0.149916,30.31,-0.02,99999.0
S23,0.152478,30.33,-0.85,99999.0
S23,0.149916,30.33,-2.11,99999.0
S23,0.148634,30.33,-3.54,99999.0
S23,0.149916,30.33,-4.81,99999.0
S23,0.151197,30.33,-5.7,99999.0
S23,0.149916,30.33,-6.1,99999.0
S23,0.149916,30.33,-6.12,99999.0
S23,0.148634,30.33,-5.9,99999.0
S23,0.149916,30.33,-5.59,99999.0
S23,0.149916,30.33,-5.26,99999.0
S23,0.148634,30.33,-4.94,99999.0
S23,0.148634,30.33,-4.61,99999.0
S23,0.149916,30.33,-4.28,99999.0
S23,0.149916,30.33,-3.94,99999.0
S23,0.147353,30.33,-3.62,99999.0
S23,0.147353,30.33,-3.3,99999.0
S23,0.149916,30.33,-2.9,99999.0
S23,0.149916,30.33,-2.37,99999.0
S23,0.149916,30.33,-1.72,99999.0
S23,0.149916,30.33,-1.1,99999.0
S23,0.149916,30.31,-0.71,99999.0
S23,0.151197,30.31,-0.77,99999.0
S23,0.149916,30.31,-1.3,99999.0
S23,0.148634,30.31,-2.15,99999.0
S23,0.148634,30.33,-2.97,99999.0
S23,0.148634,30.33,-3.45,99999.0
S23,0.148634,30.33,-3.41,99999.0
S23,0.149916,30.33,-2.92,99999.0
S23,0.149916,30.33,-2.22,99999.0
S23,0.148634,30.33,-1.59,99999.0
S23,0.149916,30.33,-1.32,99999.0
S23,0.149916,30.33,-1.49,99999.0
S23,0.149916,30.31,-2.06,99999.0
S23,0.149916,30.31,-2.85,99999.0
S23,0.151197,30.31,-3.64,99999.0
S23,0.149916,30.31,-4.22,99999.0
S23,0.149916,30.33,-4.46,99999.0
S23,0.149916,30.33,-4.27,99999.0
S23,0.149916,30.33,-3.64,99999.0
S23,0.149916,30.33,-2.63,99999.0
S23,0.149916,30.35,-1.34,99999.0
S23,0.151197,30.35,0.1,99999.0
S23,0.149916,30.35,1.57,99999.0
S23,0.151197,30.35,2.91,99999.0
S23,0.148634,30.31,4.05,99999.0
S23,0.149916,30.31,5.0,99999.0
S23,0.149916,30.31,5.85,99999.0
S23,0.149916,30.31,6.65,99999.0
S23,0.151197,30.35,7.43,99999.0
S23,0.151197,30.35,8.11,99999.0
S23,0.149916,30.35,8.52,99999.0
S23,0.151197,30.35,8.54,99999.0
S23,0.151197,30.35,8.17,99999.0
S23,0.149916,30.35,7.54,99999.0
S23,0.149916,30.35,6.84,99999.0
S23,0.148634,30.35,6.17,99999.0
S23,0.149916,30.33,5.52,99999.0
S23,0.149916,30.33,4.71,99999.0
S23,0.151197,30.33,3.64,99999.0
S23,0.151197,30.33,2.26,99999.0
S23,0.151197,30.33,0.72,99999.0
S23,0.151197,30.33,-0.74,99999.0
S23,0.151197,30.33,-1.92,99999.0
S23,0.151197,30.33,-2.77,99999.0
S23,0.149916,30.31,-3.37,99999.0
S23,0.149916,30.31,-3.85,99999.0
S23,0.149916,30.31,-4.24,99999.0
S23,0.149916,30.31,-4.42,99999.0
S23,0.149916,30.33,-4.21,99999.0
S23,0.149916,30.33,-3.47,99999.0
S23,0.151197,30.33,-2.27,99999.0
S23,0.151197,30.33,-0.92,99999.0
S23,0.151197,30.31,0.2,99999.0
S23,0.151197,30.31,0.75,99999.0
S23,0.151197,30.31,0.59,99999.0
S23,0.149916,30.31,-0.11,99999.0
S23,0.151197,30.35,-1.1,99999.0
S23,0.148634,30.35,-2.0,99999.0
S23,0.149916,30.35,-2.57,99999.0
S23,0.149916,30.35,-2.71,99999.0
S23,0.149916,30.35,-2.47,99999.0
S23,0.151197,30.35,-1.92,99999.0
S23,0.151197,30.35,-1.19,99999.0
S23,0.149916,30.35,-0.33,99999.0
S23,0.151197,30.33,0.55,99999.0
S23,0.151197,30.33,1.42,99999.0
S23,0.151197,30.33,2.24,99999.0
S23,0.151197,30.33,2.95,99999.0
S23,0.149916,30.33,3.52,99999.0
S23,0.151197,30.33,3.93,99999.0
S23,0.149916,30.33,4.15,99999.0
S23,0.149916,30.33,4.2,99999.0
S23,0.149916,30.31,4.07,99999.0
S23,0.151197,30.31,3.78,99999.0
S23,0.151197,30.31,3.32,99999.0
S23,0.151197,30.31,2.71,99999.0
S23,0.151197,30.33,2.02,99999.0
S23,0.148634,30.33,1.32,99999.0
S23,0.151197,30.33,0.67,99999.0
