id,EDA,TEMP,BVP,HR
S28,0.14762,28.03,0.78,99999.0
S28,0.148901,28.03,0.74,99999.0
S28,0.146339,28.03,0.58,99999.0
S28,0.146339,28.03,0.35,99999.0
S28,0.143776,28.03,0.15,99999.0
S28,0.143776,28.03,0.03,99999.0
S28,0.146339,28.05,-0.01,99999.0
S28,0.145057,28.05,0.01,99999.0
S28,0.148901,28.05,0.1,99999.0
S28,0.148901,28.05,0.29,99999.0
S28,0.14762,28.03,0.63,99999.0
S28,0.159152,28.03,1.16,99999.0
S28,0.164277,28.03,1.83,99999.0
S28,0.165559,28.03,2.52,99999.0
S28,0.16684,28.05,3.03,99999.0
S28,0.16684,28.05,3.23,99999.0
S28,0.169403,28.05,3.07,99999.0
S28,0.16684,28.05,2.61,99999.0
S28,0.16684,28.03,2.02,99999.0
S28,0.16684,28.03,1.46,99999.0
S28,0.16684,28.03,1.06,99999.0
S28,0.164277,28.03,0.88,99999.0
S28,0.164277,28.03,0.87,99999.0
S28,0.165559,28.03,0.91,99999.0
S28,0.165559,28.03,0.94,99999.0
S28,0.16684,28.03,0.88,99999.0
S28,0.16684,28.05,0.78,99999.0
S28,0.16684,28.05,0.7,99999.0
S28,0.165559,28.05,0.7,99999.0
S28,0.164277,28.05,0.82,99999.0
S28,0.164277,28.01,0.99,99999.0
S28,0.16684,28.01,1.15,99999.0
S28,0.165559,28.01,1.22,99999.0
S28,0.162996,28.01,1.15,99999.0
S28,0.164277,28.03,0.95,99999.0
S28,0.165559,28.03,0.68,99999.0
S28,0.165559,28.03,0.38,99999.0
S28,0.164277,28.03,0.08,99999.0
S28,0.16684,28.05,-0.19,99999.0
S28,0.164277,28.05,-0.44,99999.0
S28,0.170684,28.05,-0.63,99999.0
S28,0.168121,28.05,-0.76,99999.0
S28,0.164277,28.03,-0.8,99999.0
S28,0.155308,28.03,-0.83,99999.0
S28,0.150183,28.03,-0.88,99999.0
S28,0.148901,28.03,-0.98,99999.0
S28,0.148901,28.03,-1.13,99999.0
S28,0.146339,28.03,-1.25,99999.0
S28,0.14762,28.03,-1.31,99999.0
S28,0.143776,28.03,-1.32,99999.0
S28,0.14762,28.03,-1.37,99999.0
S28,0.14762,28.03,-1.53,99999.0
S28,0.146339,28.03,-1.79,99999.0
S28,0.14762,28.03,-2.05,99999.0
S28,0.14762,28.03,-2.18,99999.0
S28,0.145057,28.03,-2.14,99999.0
S28,0.14762,28.03,-1.98,99999.0
S28,0.146339,28.03,-1.89,99999.0
S28,0.159152,28.05,-2.01,99999.0
S28,0.161715,28.05,-2.39,99999.0
S28,0.159152,28.05,-2.93,99999.0
S28,0.159152,28.05,-3.44,99999.0
S28,0.156589,28.03,-3.79,99999.0
S28,0.160433,28.03,-3.94,99999.0
S28,0.155308,28.03,-4.02,99999.0
S28,0.154027,28.03,-4.17,99999.0
S28,0.152745,28.05,-4.49,99999.0
S28,0.151464,28.05,-5.0,99999.0
S28,0.151464,28.05,-5.63,99999.0
S28,0.150183,28.05,-6.34,99999.0
S28,0.150183,28.05,-7.12,99999.0
S28,0.154027,28.05,-8.03,99999.0
S28,0.148901,28.05,-9.07,99999.0
S28,0.145057,28.05,-10.22,99999.0
S28,0.151464,28.03,-11.3,99999.0
S28,0.14762,28.03,-12.16,99999.0
S28,0.142495,28.03,-12.67,99999.0
S28,0.139932,28.03,-12.9,99999.0
S28,0.143776,28.03,-13.07,99999.0
S28,0.142495,28.03,-13.47,99999.0
S28,0.142495,28.03,-14.22,99999.0
S28,0.139932,28.03,-15.03,99999.0
S28,0.142495,28.03,-15.19,99999.0
S28,0.143776,28.03,-13.67,99999.0
S28,0.142495,28.03,-9.56,99999.0
S28,0.143776,28.03,-2.55,99999.0
S28,0.145057,28.05,6.86,99999.0
S28,0.152745,28.05,17.37,99999.0
S28,0.154027,28.05,27.28,99999.0
S28,0.155308,28.05,35.11,99999.0
S28,0.152745,28.05,39.91,99999.0
S28,0.150183,28.05,41.5,99999.0
S28,0.151464,28.05,40.29,99999.0
S28,0.150183,28.05,37.05,99999.0
S28,0.146339,28.09,32.69,99999.0
S28,0.14762,28.09,28.13,99999.0
S28,0.146339,28.09,24.21,99999.0
S28,0.143776,28.09,21.59,99999.0
S28,0.145057,28.07,20.61,99999.0
S28,0.141213,28.07,21.25,99999.0
S28,0.143776,28.07,23.07,99999.0
S28,0.143776,28.07,25.37,99999.0
S28,0.142495,28.05,27.37,99999.0
S28,0.145057,28.05,28.49,99999.0
S28,0.145057,28.05,28.4,99999.0
S28,0.145057,28.05,27.06,99999.0
S28,0.143776,28.09,24.58,99999.0
S28,0.143776,28.09,21.25,99999.0
S28,0.143776,28.09,17.38,99999.0
S28,0.143776,28.09,13.38,99999.0
S28,0.143776,28.05,9.65,99999.0
S28,0.145057,28.05,6.5,99999.0
S28,0.145057,28.05,4.03,99999.0
S28,0.143776,28.05,2.14,99999.0
S28,0.145057,28.05,0.53,99999.0
S28,0.142495,28.05,-1.19,99999.0
S28,0.143776,28.05,-3.25,99999.0
S28,0.142495,28.05,-5.67,99999.0
S28,0.14762,28.07,-8.18,99999.0
S28,0.145057,28.07,-10.4,99999.0
S28,0.145057,28.07,-11.97,99999.0
S28,0.143776,28.07,-12.72,99999.0
S28,0.143776,28.07,-12.69,99999.0
S28,0.143776,28.07,-12.11,99999.0
S28,0.142495,28.07,-11.28,99999.0
S28,0.14762,28.07,-10.46,99999.0
S28,0.145057,28.07,-9.86,99999.0
S28,0.145057,28.07,-9.63,99999.0
S28,0.141213,28.07,-9.81,99999.0
S28,0.145057,28.07,-10.37,99999.0
S28,0.143776,28.09,-11.18,99999.0
S28,0.141213,28.09,-12.04,99999.0
S28,0.142495,28.09,-12.75,99999.0
S28,0.141213,28.09,-13.24,99999.0
S28,0.142495,28.09,-13.52,99999.0
S28,0.142495,28.09,-13.74,99999.0
S28,0.141213,28.09,-14.01,99999.0
S28,0.142495,28.09,-14.34,99999.0
S28,0.143776,28.07,-14.63,99999.0
S28,0.143776,28.07,-14.69,99999.0
S28,0.141213,28.07,-14.35,99999.0
S28,0.143776,28.07,-13.57,99999.0
S28,0.139932,28.09,-12.45,99999.0
S28,0.139932,28.09,-11.22,99999.0
S28,0.139932,28.09,-10.08,99999.0
S28,0.141213,28.09,-9.17,99999.0
S28,0.145057,28.09,-8.53,99999.0
S28,0.141213,28.09,-8.11,99999.0
S28,0.143776,28.09,-7.85,99999.0
S28,0.141213,28.09,-7.69,99999.0
S28,0.141213,28.09,-7.55,99999.0
S28,0.142495,28.09,-7.34,99999.0
S28,0.141213,28.09,-6.94,99999.0
S28,0.141213,28.09,-6.34,99999.0
S28,0.142495,28.09,-5.56,99999.0
S28,0.141213,28.09,-4.77,99999.0
S28,0.142495,28.09,-4.14,99999.0
S28,0.143776,28.09,-3.79,99999.0
S28,0.141213,28.11,-3.74,99999.0
S28,0.141213,28.11,-3.89,99999.0
S28,0.141213,28.11,-4.1,99999.0
S28,0.142495,28.11,-4.26,99999.0
S28,0.142495,28.11,-4.25,99999.0
S28,0.143776,28.11,-4.06,99999.0
S28,0.141213,28.11,-3.72,99999.0
S28,0.139932,28.11,-3.31,99999.0
S28,0.139932,28.09,-2.9,99999.0
S28,0.332132,28.09,-2.55,99999.0
S28,0.298817,28.09,-2.26,99999.0
S28,0.245001,28.09,-1.97,99999.0
S28,0.225781,28.11,-1.67,99999.0
S28,0.189904,28.11,-1.34,99999.0
S28,0.184779,28.11,-1.07,99999.0
S28,0.178372,28.11,-0.9,99999.0
S28,0.179653,28.09,-0.85,99999.0
S28,0.174528,28.09,-0.84,99999.0
S28,0.173247,28.09,-0.73,99999.0
S28,0.169403,28.09,-0.41,99999.0
S28,0.170684,28.09,0.14,99999.0
S28,0.168121,28.09,0.79,99999.0
S28,0.168121,28.09,1.33,99999.0
S28,0.168121,28.09,1.63,99999.0
S28,0.165559,28.09,1.59,99999.0
S28,0.168121,28.09,1.28,99999.0
S28,0.16684,28.09,0.83,99999.0
S28,0.164277,28.09,0.39,99999.0
S28,0.164277,28.11,0.06,99999.0
S28,0.161715,28.11,-0.12,99999.0
S28,0.160433,28.11,-0.16,99999.0
S28,0.161715,28.11,-0.12,99999.0
S28,0.164277,28.13,0.0,99999.0
S28,0.162996,28.13,0.21,99999.0
S28,0.162996,28.13,0.55,99999.0
S28,0.159152,28.13,1.04,99999.0
S28,0.159152,28.09,1.66,99999.0
S28,0.161715,28.09,2.33,99999.0
S28,0.161715,28.09,2.88,99999.0
S28,0.162996,28.09,3.12,99999.0
S28,0.161715,28.13,2.94,99999.0
S28,0.160433,28.13,2.34,99999.0
S28,0.159152,28.13,1.46,99999.0
S28,0.157871,28.13,0.54,99999.0
S28,0.157871,28.13,-0.18,99999.0
S28,0.159152,28.13,-0.53,99999.0
S28,0.160433,28.13,-0.45,99999.0
S28,0.155308,28.13,-0.05,99999.0
S28,0.159152,28.13,0.48,99999.0
S28,0.156589,28.13,0.93,99999.0
S28,0.155308,28.13,1.13,99999.0
S28,0.155308,28.13,1.07,99999.0
S28,0.157871,28.13,0.86,99999.0
S28,0.156589,28.13,0.7,99999.0
S28,0.155308,28.13,0.71,99999.0
S28,0.159152,28.13,0.88,99999.0
S28,0.154027,28.15,1.07,99999.0
S28,0.156589,28.15,1.06,99999.0
S28,0.156589,28.15,0.72,99999.0
S28,0.160433,28.15,0.1,99999.0
S28,0.159152,28.13,-0.62,99999.0
S28,0.156589,28.13,-1.2,99999.0
S28,0.156589,28.13,-1.51,99999.0
S28,0.156589,28.13,-1.56,99999.0
S28,0.155308,28.15,-1.52,99999.0
S28,0.156589,28.15,-1.6,99999.0
S28,0.155308,28.15,-1.9,99999.0
S28,0.155308,28.15,-2.39,99999.0
S28,0.156589,28.13,-2.93,99999.0
S28,0.154027,28.13,-3.31,99999.0
S28,0.156589,28.13,-3.39,99999.0
S28,0.155308,28.13,-3.07,99999.0
S28,0.156589,28.13,-2.41,99999.0
S28,0.156589,28.13,-1.54,99999.0
S28,0.156589,28.13,-0.68,99999.0
S28,0.154027,28.13,-0.02,99999.0
S28,0.155308,28.15,0.3,99999.0
S28,0.154027,28.15,0.3,99999.0
S28,0.155308,28.15,0.1,99999.0
S28,0.152745,28.15,-0.14,99999.0
S28,0.155308,28.15,-0.24,99999.0
S28,0.156589,28.15,-0.17,99999.0
S28,0.154027,28.15,0.03,99999.0
S28,0.154027,28.15,0.27,99999.0
S28,0.151464,28.15,0.44,99999.0
S28,0.151464,28.15,0.52,99999.0
S28,0.151464,28.15,0.5,99999.0
S28,0.151464,28.15,0.43,99999.0
S28,0.155308,28.17,0.32,99999.0
S28,0.152745,28.17,0.19,99999.0
S28,0.154027,28.17,0.07,99999.0
S28,0.151464,28.17,-0.02,99999.0
S28,0.154027,28.13,-0.03,99999.0
S28,0.151464,28.13,0.05,99999.0
S28,0.152745,28.13,0.23,99999.0
S28,0.152745,28.13,0.48,99999.0
S28,0.154027,28.13,0.71,99999.0
S28,0.152745,28.13,0.86,99999.0
S28,0.150183,28.13,0.87,99999.0
S28,0.151464,28.13,0.68,99999.0
S28,0.151464,28.15,0.33,99999.0
S28,0.155308,28.15,-0.11,99999.0
S28,0.152745,28.15,-0.57,99999.0
S28,0.154027,28.15,-0.95,99999.0
S28,0.151464,28.15,-1.23,99999.0
S28,0.154027,28.15,-1.43,99999.0
S28,0.148901,28.15,-1.59,99999.0
S28,0.150183,28.15,-1.77,99999.0
S28,0.150183,28.13,-1.98,99999.0
S28,0.150183,28.13,-2.18,99999.0
S28,0.151464,28.13,-2.3,99999.0
S28,0.148901,28.13,-2.33,99999.0
S28,0.152745,28.15,-2.26,99999.0
S28,0.148901,28.15,-2.2,99999.0
S28,0.151464,28.15,-2.25,99999.0
S28,0.151464,28.15,-2.5,99999.0
S28,0.152745,28.17,-2.95,99999.0
S28,0.151464,28.17,-3.55,99999.0
S28,0.151464,28.17,-4.2,99999.0
S28,0.150183,28.17,-4.86,99999.0
S28,0.14762,28.17,-5.53,99999.0
S28,0.152745,28.17,-6.28,99999.0
S28,0.150183,28.17,-7.2,99999.0
S28,0.151464,28.17,-8.28,99999.0
S28,0.151464,28.15,-9.44,99999.0
S28,0.148901,28.15,-10.55,99999.0
S28,0.151464,28.15,-11.42,99999.0
S28,0.151464,28.15,-12.01,99999.0
S28,0.14762,28.15,-12.39,99999.0
S28,0.150183,28.15,-12.86,99999.0
S28,0.14762,28.15,-13.76,99999.0
S28,0.151464,28.15,-15.41,99999.0
S28,0.151464,28.17,-17.9,99999.0
S28,0.151464,28.17,-21.06,99999.0
S28,0.152745,28.17,-24.51,99999.0
S28,0.148901,28.17,-27.81,99999.0
S28,0.151464,28.17,-30.62,99999.0
S28,0.150183,28.17,-32.93,99999.0
S28,0.151464,28.17,-35.04,99999.0
S28,0.148901,28.17,-37.47,99999.0
S28,0.14762,28.17,-40.75,99999.0
S28,0.148901,28.17,-45.17,99999.0
S28,0.148901,28.17,-50.61,99999.0
S28,0.14762,28.17,-56.6,99999.0
S28,0.14762,28.19,-62.53,99999.0
S28,0.14762,28.19,-67.93,99999.0
S28,0.148901,28.19,-72.75,99999.0
S28,0.14762,28.19,-77.44,99999.0
S28,0.150183,28.17,-82.72,99999.0
S28,0.146339,28.17,-89.24,99999.0
S28,0.148901,28.17,-97.33,99999.0
S28,0.14762,28.17,-106.85,99999.0
S28,0.14762,28.19,-117.25,99999.0
S28,0.14762,28.19,-127.68,99999.0
S28,0.150183,28.19,-136.94,99999.0
S28,0.148901,28.19,-143.48,99999.0
S28,0.148901,28.15,-145.67,99999.0
S28,0.14762,28.15,-142.11,99999.0
S28,0.14762,28.15,-132.31,99999.0
S28,0.150183,28.15,-117.05,99999.0
S28,0.14762,28.17,-98.34,99999.0
S28,0.145057,28.17,-78.72,99999.0
S28,0.150183,28.17,-60.33,99999.0
S28,0.14762,28.17,-44.12,99999.0
S28,0.146339,28.17,-29.78,99999.0
S28,0.146339,28.17,-16.34,99999.0
S28,0.148901,28.17,-3.04,99999.0
S28,0.148901,28.17,10.1,99999.0
S28,0.146339,28.19,22.4,99999.0
S28,0.14762,28.19,33.26,99999.0
S28,0.146339,28.19,43.01,99999.0
S28,0.146339,28.19,53.44,99999.0
S28,0.145057,28.17,67.43,99999.0
S28,0.14762,28.17,87.88,99999.0
S28,0.145057,28.17,116.39,99999.0
S28,0.14762,28.17,152.27,99999.0
S28,0.145057,28.19,192.45,99999.0
S28,0.146339,28.19,232.17,99999.0
S28,0.145057,28.19,266.32,99999.0
S28,0.14762,28.19,290.5,99999.0
S28,0.146339,28.19,301.93,99999.0
S28,0.143776,28.19,299.62,99999.0
S28,0.14762,28.19,284.35,99999.0
S28,0.145057,28.19,258.19,99999.0
S28,0.146339,28.19,224.09,99999.0
S28,0.146339,28.19,185.36,99999.0
S28,0.146339,28.19,145.31,99999.0
S28,0.145057,28.19,106.98,99999.0
S28,0.146339,28.19,72.91,99999.0
S28,0.143776,28.19,44.99,99999.0
S28,0.145057,28.19,24.39,99999.0
S28,0.143776,28.19,11.36,99999.0
S28,0.143776,28.19,5.09,99999.0
S28,0.143776,28.19,3.86,99999.0
S28,0.143776,28.19,5.31,99999.0
S28,0.146339,28.19,7.07,99999.0
S28,0.143776,28.19,7.52,99999.0
S28,0.143776,28.19,6.13,99999.0
S28,0.143776,28.19,3.49,99999.0
S28,0.142495,28.19,0.71,99999.0
S28,0.142495,28.21,-1.26,99999.0
S28,0.142495,28.21,-2.1,99999.0
S28,0.146339,28.21,-2.22,99999.0
S28,0.145057,28.21,-2.45,99999.0
S28,0.146339,28.21,-3.53,99999.0
S28,0.145057,28.21,-5.69,99999.0
S28,0.141213,28.21,-8.57,99999.0
S28,0.142495,28.21,-11.38,99999.0
S28,0.143776,28.21,-13.32,99999.0
S28,0.145057,28.21,-13.95,99999.0
S28,0.143776,28.21,-13.33,99999.0
S28,0.142495,28.21,-12.0,99999.0
S28,0.141213,28.23,-10.62,99999.0
S28,0.142495,28.23,-9.7,99999.0
S28,0.145057,28.23,-9.4,99999.0
S28,0.142495,28.23,-9.58,99999.0
S28,0.139932,28.21,-9.95,99999.0
S28,0.142495,28.21,-10.28,99999.0
S28,0.141213,28.21,-10.52,99999.0
S28,0.141213,28.21,-10.76,99999.0
S28,0.141213,28.21,-11.1,99999.0
S28,0.139932,28.21,-11.57,99999.0
S28,0.139932,28.21,-12.05,99999.0
S28,0.141213,28.21,-12.34,99999.0
S28,0.141213,28.23,-12.33,99999.0
S28,0.139932,28.23,-12.04,99999.0
S28,0.141213,28.23,-11.67,99999.0
S28,0.138651,28.23,-11.42,99999.0
S28,0.139932,28.21,-11.36,99999.0
S28,0.137369,28.21,-11.37,99999.0
S28,0.136088,28.21,-11.21,99999.0
S28,0.138651,28.21,-10.67,99999.0
S28,0.141213,28.21,-9.68,99999.0
S28,0.139932,28.21,-8.4,99999.0
S28,0.138651,28.21,-7.12,99999.0
S28,0.137369,28.21,-6.13,99999.0
S28,0.137369,28.19,-5.66,99999.0
S28,0.137369,28.19,-5.72,99999.0
S28,0.138651,28.19,-6.25,99999.0
S28,0.139932,28.19,-7.03,99999.0
S28,0.136088,28.19,-7.81,99999.0
S28,0.138651,28.19,-8.34,99999.0
S28,0.137369,28.19,-8.46,99999.0
S28,0.138651,28.19,-8.18,99999.0
S28,0.138651,28.23,-7.6,99999.0
S28,0.138651,28.23,-6.92,99999.0
S28,0.139932,28.23,-6.31,99999.0
S28,0.141213,28.23,-5.87,99999.0
S28,0.141213,28.21,-5.57,99999.0
S28,0.141213,28.21,-5.39,99999.0
S28,0.14762,28.21,-5.31,99999.0
S28,0.146339,28.21,-5.36,99999.0
S28,0.148901,28.23,-5.56,99999.0
S28,0.150183,28.23,-5.88,99999.0
S28,0.14762,28.23,-6.19,99999.0
S28,0.14762,28.23,-6.3,99999.0
S28,0.14762,28.25,-6.04,99999.0
S28,0.14762,28.25,-5.35,99999.0
S28,0.150183,28.25,-4.31,99999.0
S28,0.145057,28.25,-3.15,99999.0
S28,0.14762,28.23,-2.18,99999.0
S28,0.146339,28.23,-1.63,99999.0
S28,0.142495,28.23,-1.57,99999.0
S28,0.141213,28.23,-1.84,99999.0
S28,0.139932,28.25,-2.15,99999.0
S28,0.139932,28.25,-2.18,99999.0
S28,0.139932,28.25,-1.73,99999.0
S28,0.138651,28.25,-0.84,99999.0
S28,0.138651,28.21,0.29,99999.0
S28,0.139932,28.21,1.37,99999.0
S28,0.139932,28.21,2.19,99999.0
S28,0.137369,28.21,2.68,99999.0
S28,0.138651,28.21,2.84,99999.0
S28,0.137369,28.21,2.75,99999.0
S28,0.139932,28.21,2.43,99999.0
S28,0.138651,28.21,1.89,99999.0
S28,0.138651,28.23,1.17,99999.0
S28,0.138651,28.23,0.39,99999.0
S28,0.138651,28.23,-0.25,99999.0
S28,0.141213,28.23,-0.52,99999.0
S28,0.142495,28.23,-0.34,99999.0
S28,0.137369,28.23,0.21,99999.0
S28,0.134807,28.23,0.82,99999.0
S28,0.137369,28.23,1.17,99999.0
S28,0.137369,28.21,1.04,99999.0
S28,0.137369,28.21,0.44,99999.0
S28,0.136088,28.21,-0.4,99999.0
S28,0.139932,28.21,-1.18,99999.0
S28,0.137369,28.23,-1.68,99999.0
S28,0.134807,28.23,-1.91,99999.0
S28,0.137369,28.23,-2.05,99999.0
S28,0.137369,28.23,-2.34,99999.0
S28,0.137369,28.23,-2.97,99999.0
S28,0.136088,28.23,-3.92,99999.0
S28,0.137369,28.23,-4.99,99999.0
S28,0.137369,28.23,-5.96,99999.0
S28,0.137369,28.25,-6.61,99999.0
S28,0.136088,28.25,-6.85,99999.0
S28,0.136088,28.25,-6.75,99999.0
S28,0.138651,28.25,-6.37,99999.0
S28,0.137369,28.23,-5.78,99999.0
S28,0.137369,28.23,-5.05,99999.0
S28,0.137369,28.23,-4.21,99999.0
S28,0.137369,28.23,-3.31,99999.0
S28,0.137369,28.23,-2.45,99999.0
S28,0.136088,28.23,-1.76,99999.0
S28,0.134807,28.23,-1.3,99999.0
S28,0.136088,28.23,-1.08,99999.0
S28,0.136088,28.25,-1.0,99999.0
S28,0.137369,28.25,-0.93,99999.0
S28,0.136088,28.25,-0.77,99999.0
S28,0.132244,28.25,-0.46,99999.0
S28,0.134807,28.23,-0.07,99999.0
S28,0.134807,28.23,0.29,99999.0
S28,0.134807,28.23,0.49,99999.0
S28,0.134807,28.23,0.46,99999.0
S28,0.139932,28.23,0.18,99999.0
S28,0.136088,28.23,-0.3,99999.0
S28,0.137369,28.23,-0.95,99999.0
S28,0.130963,28.23,-1.68,99999.0
S28,0.133525,28.23,-2.42,99999.0
S28,0.134807,28.23,-3.06,99999.0
S28,0.136088,28.23,-3.53,99999.0
S28,0.133525,28.23,-3.76,99999.0
S28,0.136088,28.25,-3.79,99999.0
S28,0.133525,28.25,-3.71,99999.0
S28,0.136088,28.25,-3.65,99999.0
S28,0.132244,28.25,-3.69,99999.0
S28,0.130963,28.25,-3.8,99999.0
S28,0.132244,28.25,-3.88,99999.0
S28,0.136088,28.25,-3.78,99999.0
S28,0.133525,28.25,-3.4,99999.0
S28,0.133525,28.21,-2.78,99999.0
S28,0.130963,28.21,-2.05,99999.0
S28,0.130963,28.21,-1.43,99999.0
S28,0.132244,28.21,-1.09,99999.0
S28,0.133525,28.23,-1.05,99999.0
S28,0.130963,28.23,-1.22,99999.0
S28,0.133525,28.23,-1.42,99999.0
S28,0.133525,28.23,-1.53,99999.0
S28,0.130963,28.25,-1.52,99999.0
S28,0.132244,28.25,-1.48,99999.0
S28,0.130963,28.25,-1.53,99999.0
S28,0.134807,28.25,-1.69,99999.0
S28,0.132244,28.23,-1.9,99999.0
S28,0.133525,28.23,-1.97,99999.0
S28,0.132244,28.23,-1.75,99999.0
S28,0.129681,28.23,-1.16,99999.0
S28,0.1284,28.25,-0.3,99999.0
S28,0.130963,28.25,0.54,99999.0
S28,0.132244,28.25,1.08,99999.0
S28,0.1284,28.25,1.13,99999.0
S28,0.129681,28.23,0.7,99999.0
S28,0.129681,28.23,-0.03,99999.0
S28,0.130963,28.23,-0.82,99999.0
S28,0.127119,28.23,-1.49,99999.0
S28,0.129681,28.23,-1.99,99999.0
S28,0.1284,28.23,-2.38,99999.0
S28,0.127119,28.23,-2.7,99999.0
S28,0.1284,28.23,-2.89,99999.0
S28,0.1284,28.23,-2.83,99999.0
S28,0.1284,28.23,-2.39,99999.0
S28,0.1284,28.23,-1.63,99999.0
S28,0.1284,28.23,-0.75,99999.0
S28,0.127119,28.23,-0.06,99999.0
S28,0.1284,28.23,0.21,99999.0
S28,0.130963,28.23,0.03,99999.0
S28,0.1284,28.23,-0.41,99999.0
S28,0.129681,28.23,-0.86,99999.0
S28,0.129681,28.23,-1.11,99999.0
S28,0.125837,28.23,-1.14,99999.0
S28,0.127119,28.23,-1.08,99999.0
S28,0.125837,28.23,-1.11,99999.0
S28,0.129681,28.23,-1.32,99999.0
S28,0.129681,28.23,-1.72,99999.0
S28,0.127119,28.23,-2.21,99999.0
S28,0.125837,28.29,-2.69,99999.0
S28,0.1284,28.29,-3.11,99999.0
S28,0.127119,28.29,-3.43,99999.0
S28,0.1284,28.29,-3.61,99999.0
S28,0.1284,28.23,-3.5,99999.0
S28,0.129681,28.23,-2.94,99999.0
S28,0.1284,28.23,-1.82,99999.0
S28,0.1284,28.23,-0.18,99999.0
S28,0.127119,28.25,1.71,99999.0
S28,0.127119,28.25,3.47,99999.0
S28,0.127119,28.25,4.64,99999.0
S28,0.1284,28.25,4.98,99999.0
S28,0.1284,28.25,4.52,99999.0
S28,0.125837,28.25,3.6,99999.0
S28,0.1284,28.25,2.69,99999.0
S28,0.125837,28.25,2.23,99999.0
S28,0.121993,28.25,2.4,99999.0
S28,0.124556,28.25,3.09,99999.0
S28,0.124556,28.25,3.92,99999.0
S28,0.124556,28.25,4.5,99999.0
S28,0.125837,28.25,4.53,99999.0
S28,0.121993,28.25,4.01,99999.0
S28,0.123275,28.25,3.12,99999.0
S28,0.123275,28.25,2.18,99999.0
S28,0.124556,28.25,1.45,99999.0
S28,0.124556,28.25,1.05,99999.0
S28,0.123275,28.25,0.91,99999.0
S28,0.123275,28.25,0.91,99999.0
S28,0.121993,28.25,0.95,99999.0
S28,0.120712,28.25,0.98,99999.0
S28,0.121993,28.25,1.08,99999.0
S28,0.121993,28.25,1.31,99999.0
S28,0.123275,28.25,1.7,99999.0
S28,0.123275,28.25,2.19,99999.0
S28,0.121993,28.25,2.67,99999.0
S28,0.120712,28.25,3.02,99999.0
S28,0.120712,28.25,3.19,99999.0
S28,0.120712,28.25,3.18,99999.0
S28,0.118149,28.25,3.02,99999.0
S28,0.123275,28.25,2.78,99999.0
S28,0.120712,28.27,2.5,99999.0
S28,0.121993,28.27,2.25,99999.0
S28,0.119431,28.27,2.09,99999.0
S28,0.119431,28.27,2.03,99999.0
S28,0.119431,28.25,2.01,99999.0
S28,0.120712,28.25,1.95,99999.0
S28,0.121993,28.25,1.69,99999.0
S28,0.121993,28.25,1.11,99999.0
S28,0.120712,28.25,0.19,99999.0
S28,0.121993,28.25,-1.0,99999.0
S28,0.118149,28.25,-2.34,99999.0
S28,0.118149,28.25,-3.68,99999.0
S28,0.116868,28.27,-4.97,99999.0
S28,0.115587,28.27,-6.18,99999.0
S28,0.119431,28.27,-7.39,99999.0
S28,0.115587,28.27,-8.68,99999.0
S28,0.113024,28.25,-10.14,99999.0
S28,0.113024,28.25,-11.83,99999.0
S28,0.114305,28.25,-13.75,99999.0
S28,0.115587,28.25,-15.83,99999.0
S28,0.113024,28.23,-17.9,99999.0
S28,0.110461,28.23,-19.74,99999.0
S28,0.114305,28.23,-21.17,99999.0
S28,0.114305,28.23,-22.1,99999.0
S28,0.114305,28.23,-22.62,99999.0
S28,0.114305,28.23,-22.94,99999.0
S28,0.116868,28.23,-23.32,99999.0
S28,0.119431,28.23,-23.91,99999.0
S28,0.121993,28.23,-24.67,99999.0
S28,0.125837,28.23,-25.34,99999.0
S28,0.1284,28.23,-25.5,99999.0
S28,0.125837,28.23,-24.66,99999.0
S28,0.125837,28.25,-22.39,99999.0
S28,0.125837,28.25,-18.43,99999.0
S28,0.1284,28.25,-12.82,99999.0
S28,0.129681,28.25,-5.83,99999.0
S28,0.127119,28.27,1.94,99999.0
S28,0.130963,28.27,9.73,99999.0
S28,0.127119,28.27,16.74,99999.0
S28,0.1284,28.27,22.29,99999.0
S28,0.1284,28.25,26.03,99999.0
S28,0.1284,28.25,27.95,99999.0
S28,0.1284,28.25,28.37,99999.0
S28,0.1284,28.25,27.75,99999.0
S28,0.125837,28.27,26.49,99999.0
S28,0.1284,28.27,24.85,99999.0
S28,0.127119,28.27,22.92,99999.0
S28,0.125837,28.27,20.7,99999.0
S28,0.127119,28.25,18.22,99999.0
S28,0.1284,28.25,15.59,99999.0
S28,0.1284,28.25,12.97,99999.0
S28,0.124556,28.25,10.5,99999.0
S28,0.127119,28.25,8.19,99999.0
S28,0.127119,28.25,6.02,99999.0
S28,0.127119,28.25,3.96,99999.0
S28,0.127119,28.25,2.06,99999.0
S28,0.129681,28.25,0.44,99999.0
S28,0.127119,28.25,-0.8,99999.0
S28,0.125837,28.25,-1.71,99999.0
S28,0.127119,28.25,-2.44,99999.0
S28,0.1284,28.23,-3.27,99999.0
S28,0.1284,28.23,-4.37,99999.0
S28,0.127119,28.23,-5.78,99999.0
S28,0.1284,28.23,-7.32,99999.0
S28,0.127119,28.25,-8.72,99999.0
S28,0.1284,28.25,-9.76,99999.0
S28,0.1284,28.25,-10.39,99999.0
S28,0.127119,28.25,-10.68,99999.0
S28,0.127119,28.25,-10.78,99999.0
S28,0.127119,28.25,-10.77,99999.0
S28,0.125837,28.25,-10.67,99999.0
S28,0.127119,28.25,-10.41,99999.0
