EDA_1645456369.000000,EDA_id,TEMP_1645456369.000000,BVP_1645456369.00,HR_1645456379.000000
,,,22.28,
,,,24.48,
,,,26.34,
,,,28.17,
,,,30.13,
,,,32.17,
,,,33.94,
,,,35.01,
,,,35.04,
,,,33.88,
,,,31.64,
,,,28.62,
,,,25.13,
,,,21.41,
,,,17.65,
,,,13.96,
,,,10.42,
,,,7.13,
,,,4.0,
,,,1.01,
,,,-1.85,
,,,-4.49,
,,,-6.72,
,,,-8.32,
,,,-9.17,
,,,-9.42,
,,,-9.34,
,,,-9.44,
,,,-10.07,
,,,-11.28,
,,,-12.85,
,,,-14.42,
,,,-15.62,
,,,-16.25,
,,,-16.18,
,,,-15.41,
,,,-13.96,
,,,-11.77,
,,,-8.88,
,,,-5.46,
,,,-1.68,
,,,2.26,
,,,6.14,
,,,9.95,
,,,13.53,
,,,16.67,
,,,19.03,
,,,20.39,
,,,20.62,
,,,19.83,
,,,18.35,
,,,16.41,
,,,14.26,
,,,11.99,
,,,9.64,
,,,7.27,
,,,5.0,
,,,2.88,
,,,0.86,
,,,-1.23,
,,,-3.63,
,,,-6.35,
,,,-9.23,
,,,-11.95,
,,,-14.16,
,,,-15.7,
,,,-16.56,
,,,-16.94,
,,,-17.06,
,,,-17.1,
,,,-16.96,
,,,-16.49,
,,,-15.45,
,,,-13.68,
,,,-11.36,
,,,-8.69,
,,,-6.0,
,,,-3.55,
,,,-1.4,
,,,0.59,
,,,2.58,
,,,4.72,
,,,7.02,
,,,9.32,
,,,11.47,
,,,13.28,
,,,14.59,
,,,15.26,
,,,15.23,
,,,14.4,
,,,12.89,
,,,10.94,
,,,8.89,
,,,7.12,
,,,5.88,
,,,5.27,
,,,5.17,
,,,5.39,
,,,5.63,
,,,5.68,
,,,5.4,
,,,4.68,
,,,3.59,
,,,2.18,
,,,0.62,
,,,-0.92,
,,,-2.37,
,,,-3.65,
,,,-4.92,
,,,-6.19,
,,,-7.6,
,,,-8.96,
,,,-10.03,
,,,-10.52,
,,,-10.24,
,,,-9.15,
,,,-7.31,
,,,-5.0,
,,,-2.4,
,,,0.26,
,,,3.03,
,,,5.95,
,,,9.04,
,,,12.28,
,,,15.47,
,,,18.34,
,,,20.49,
,,,21.68,
,,,21.81,
,,,20.98,
,,,19.53,
,,,17.73,
,,,15.85,
,,,13.98,
,,,12.15,
,,,10.31,
,,,8.47,
,,,6.66,
,,,4.92,
,,,3.44,
,,,2.26,
,,,1.44,
,,,0.84,
,,,0.22,
,,,-0.66,
,,,-2.04,
,,,-4.07,
,,,-6.79,
,,,-10.07,
,,,-13.75,
,,,-17.51,
,,,-21.01,
,,,-23.94,
,,,-25.89,
,,,-26.55,
,,,-25.7,
,,,-23.38,
,,,-19.72,
,,,-15.04,
,,,-9.75,
,,,-4.18,
,,,1.24,
,,,6.19,
,,,10.37,
,,,13.6,
,,,15.65,
,,,16.38,
,,,15.82,
,,,14.05,
,,,11.36,
,,,8.16,
,,,4.89,
,,,2.01,
,,,-0.19,
,,,-1.6,
,,,-2.27,
,,,-2.32,
,,,-1.87,
,,,-1.04,
,,,0.07,
,,,1.36,
,,,2.65,
,,,3.69,
,,,4.35,
,,,4.5,
,,,4.13,
,,,3.28,
,,,1.96,
,,,0.15,
,,,-2.13,
,,,-4.75,
,,,-7.42,
,,,-9.71,
,,,-11.14,
,,,-11.44,
,,,-10.53,
,,,-8.59,
,,,-6.05,
,,,-3.37,
,,,-0.94,
,,,1.11,
,,,2.88,
,,,4.65,
,,,6.83,
,,,9.72,
,,,13.5,
,,,18.16,
,,,23.52,
,,,29.44,
,,,35.66,
,,,41.76,
,,,47.05,
,,,50.83,
,,,52.8,
,,,53.21,
,,,52.98,
,,,53.08,
,,,53.9,
,,,54.89,
,,,54.82,
,,,52.56,
,,,47.82,
,,,41.5,
,,,35.29,
,,,30.62,
,,,27.81,
,,,26.07,
,,,23.97,
,,,20.58,
,,,16.05,
,,,11.4,
,,,7.76,
,,,5.5,
,,,3.8,
,,,1.03,
,,,-4.3,
,,,-12.92,
,,,-24.23,
,,,-36.67,
,,,-48.38,
,,,-57.85,
,,,-64.16,
,,,-67.0,
,,,-66.27,
,,,-61.88,
,,,-53.69,
,,,-41.76,
,,,-26.72,
,,,-9.99,
,,,6.35,
,,,19.94,
,,,28.58,
,,,31.0,
,,,27.02,
,,,17.62,
,,,4.61,
,,,-9.8,
,,,-23.5,
,,,-34.67,
,,,-41.84,
,,,-44.09,
,,,-40.95,
,,,-32.68,
,,,-20.25,
,,,-5.2,
,,,10.52,
,,,24.98,
,,,36.64,
,,,44.51,
,,,48.09,
,,,47.24,
,,,42.07,
,,,32.91,
,,,20.42,
,,,5.48,
,,,-10.75,
,,,-26.94,
,,,-41.71,
,,,-53.79,
,,,-62.19,
,,,-66.37,
,,,-66.41,
,,,-62.8,
,,,-56.5,
,,,-48.39,
,,,-39.25,
,,,-29.62,
,,,-19.92,
,,,-10.66,
,,,-2.57,
,,,3.39,
,,,6.55,
,,,6.61,
,,,4.07,
,,,-0.1,
,,,-4.7,
,,,-8.64,
,,,-11.29,
,,,-12.59,
,,,-13.06,
,,,-13.31,
,,,-13.88,
,,,-14.97,
,,,-16.6,
,,,-18.74,
,,,-21.41,
,,,-24.7,
,,,-28.49,
,,,-32.5,
,,,-36.1,
,,,-38.86,
,,,-40.69,
,,,-42.18,
,,,-44.24,
,,,-47.49,
,,,-51.87,
,,,-56.43,
,,,-59.82,
,,,-60.96,
,,,-59.67,
,,,-56.58,
,,,-52.64,
,,,-48.54,
,,,-44.26,
,,,-39.33,
,,,-33.12,
,,,-25.45,
,,,-16.82,
,,,-8.16,
,,,-0.4,
,,,5.99,
,,,11.01,
,,,14.97,
,,,18.17,
,,,20.62,
,,,21.99,
,,,21.86,
,,,19.96,
,,,16.63,
,,,12.62,
,,,9.02,
,,,6.7,
,,,6.02,
,,,6.73,
,,,8.12,
,,,9.46,
,,,10.21,
,,,10.34,
,,,10.06,
,,,9.75,
,,,9.71,
,,,10.06,
,,,10.88,
,,,12.2,
,,,14.2,
,,,17.03,
,,,20.68,
,,,24.76,
,,,28.65,
,,,31.64,
,,,33.16,
,,,33.18,
,,,32.12,
,,,30.84,
,,,30.18,
,,,30.68,
,,,32.18,
,,,34.06,
,,,35.55,
,,,36.04,
,,,35.44,
,,,34.02,
,,,32.24,
,,,30.51,
,,,29.05,
,,,27.86,
,,,26.96,
,,,26.34,
,,,25.98,
,,,25.78,
,,,25.55,
,,,24.96,
,,,23.86,
,,,22.18,
,,,20.06,
,,,17.66,
,,,15.08,
,,,12.25,
,,,9.11,
,,,5.72,
,,,2.2,
,,,-1.1,
,,,-3.86,
,,,-5.85,
,,,-7.03,
,,,-7.5,
,,,-7.51,
,,,-7.29,
,,,-7.02,
,,,-6.98,
,,,-7.31,
,,,-8.04,
,,,-9.01,
,,,-9.93,
,,,-10.45,
,,,-10.32,
,,,-9.38,
,,,-7.71,
,,,-5.52,
,,,-3.03,
,,,-0.46,
,,,1.99,
,,,4.19,
,,,6.06,
,,,7.5,
,,,8.54,
,,,9.31,
,,,9.96,
,,,10.51,
,,,10.84,
,,,10.51,
,,,9.2,
,,,6.79,
,,,3.51,
,,,-0.02,
,,,-3.0,
,,,-4.82,
,,,-5.27,
,,,-4.64,
,,,-3.57,
,,,-2.58,
,,,-2.06,
,,,-2.18,
,,,-2.91,
,,,-4.23,
,,,-6.05,
,,,-8.28,
,,,-10.8,
,,,-13.45,
,,,-15.97,
,,,-18.14,
,,,-19.83,
,,,-20.86,
,,,-21.11,
,,,-20.49,
,,,-18.94,
,,,-16.57,
,,,-13.7,
,,,-10.69,
,,,-7.9,
,,,-5.58,
,,,-3.77,
,,,-2.48,
,,,-1.74,
,,,-1.66,
,,,-2.37,
,,,-3.93,
,,,-6.11,
,,,-8.58,
,,,-10.89,
,,,-12.6,
,,,-13.63,
,,,-14.07,
,,,-14.11,
,,,-13.97,
,,,-13.79,
,,,-13.46,
,,,-13.04,
,,,-12.52,
,,,-11.92,
,,,-11.32,
,,,-10.7,
,,,-9.83,
,,,-8.55,
,,,-6.89,
,,,-5.04,
,,,-3.55,
,,,-3.02,
,,,-3.77,
,,,-5.83,
,,,-8.8,
,,,-11.96,
,,,-14.63,
,,,-16.19,
,,,-16.26,
,,,-14.76,
,,,-11.82,
,,,-7.67,
,,,-2.73,
,,,2.65,
,,,8.09,
,,,13.2,
,,,17.77,
,,,21.68,
,,,24.79,
,,,27.09,
,,,28.68,
,,,29.61,
,,,30.05,
,,,30.08,
,,,29.7,
,,,28.87,
,,,27.51,
,,,25.55,
,,,22.98,
,,,19.79,
,,,15.88,
,,,11.25,
,,,6.01,
,,,0.41,
,,,-5.12,
,,,-9.97,
,,,-13.7,
,,,-15.85,
,,,-16.45,
,,,-15.92,
,,,-14.98,
,,,-14.43,
,,,-15.09,
,,,-17.32,
,,,-20.85,
,,,-24.9,
,,,-28.22,
,,,-29.75,
,,,-28.85,
,,,-25.47,
,,,-20.13,
,,,-13.74,
,,,-7.13,
,,,-0.92,
,,,4.6,
,,,9.39,
,,,13.5,
,,,17.01,
,,,19.88,
,,,22.09,
,,,23.7,
,,,24.83,
,,,25.55,
,,,25.85,
,,,25.49,
,,,24.27,
,,,22.08,
,,,19.12,
,,,15.84,
,,,12.85,
,,,10.72,
,,,9.58,
,,,9.13,
,,,8.82,
,,,8.05,
,,,6.48,
,,,4.21,
,,,1.48,
,,,-1.34,
,,,-3.97,
,,,-6.37,
,,,-8.69,
,,,-11.0,
,,,-13.38,
,,,-15.78,
,,,-18.07,
,,,-20.15,
,,,-21.87,
,,,-23.1,
,,,-23.54,
,,,-22.94,
,,,-21.03,
,,,-17.79,
,,,-13.47,
,,,-8.52,
,,,-3.51,
,,,1.21,
,,,5.44,
,,,9.21,
,,,12.52,
,,,15.24,
,,,16.96,
,,,17.24,
,,,15.83,
,,,12.88,
,,,9.02,
,,,5.09,
,,,1.85,
,,,-0.19,
,,,-0.97,
,,,-0.78,
,,,0.03,
,,,1.21,
,,,2.56,
,,,4.05,
,,,5.44,
,,,6.44,
,,,6.85,
,,,6.53,
,,,5.55,
,,,4.11,
,,,2.53,
,,,1.0,
,,,-0.29,
,,,-1.25,
,,,-1.93,
,,,-2.33,
,,,-2.73,
,,,-3.53,
,,,-5.11,
,,,-7.64,
,,,-10.96,
,,,-14.47,
,,,-17.34,
,,,-18.92,
,,,-18.8,
,,,-17.04,
,,,-14.04,
,,,-10.43,
,,,-6.77,
,,,-3.52,
,,,-0.83,
,,,1.29,
,,,2.96,
,,,4.39,
,,,5.71,
,,,7.02,
,,,8.31,
,,,9.57,
,,,10.77,
,,,11.97,
,,,13.11,
,,,14.01,
,,,14.51,
,,,14.35,
,,,13.38,
,,,11.7,
,,,9.52,
,,,7.15,
,,,4.87,
,,,2.79,
,,,0.9,
,,,-0.81,
,,,-2.41,
,,,-3.88,
,,,-5.13,
,,,-6.06,
,,,-6.69,
,,,-7.08,
,,,-7.38,
,,,-7.74,
,,,-8.16,
,,,-8.63,
,,,-9.1,
,,,-9.57,
,,,-10.19,
,,,-11.18,
,,,-12.61,
,,,-14.34,
,,,-15.92,
,,,-16.71,
,,,-16.18,
,,,-14.16,
,,,-10.84,
,,,-6.8,
,,,-2.78,
,,,0.72,
,,,3.4,
,,,5.28,
,,,6.44,
,,,6.97,
,,,6.91,
,,,6.39,
,,,5.55,
,,,4.65,
,,,3.91,
,,,3.31,
,,,2.6,
,,,1.42,
,,,-0.57,
,,,-3.47,
,,,-7.12,
,,,-11.43,
,,,-16.22,
,,,-21.52,
,,,-27.58,
,,,-34.64,
,,,-42.87,
,,,-52.33,
,,,-62.88,
,,,-74.24,
,,,-86.1,
,,,-97.97,
,,,-109.27,
,,,-119.56,
,,,-128.51,
,,,-136.06,
,,,-142.67,
,,,-149.0,
,,,-155.77,
,,,-163.39,
,,,-171.8,
,,,-180.45,
,,,-188.68,
,,,-195.86,
,,,-201.68,
,,,-206.37,
,,,-210.42,
,,,-214.49,
,,,-219.22,
,,,-225.11,
,,,-232.42,
,,,-241.08,
,,,-250.28,
,,,-258.34,
,,,-262.8,
,,,-260.96,
,,,-250.78,
,,,-231.83,
,,,-205.54,
,,,-174.9,
,,,-143.55,
,,,-114.76,
,,,-90.63,
,,,-72.11,
,,,-59.15,
,,,-51.28,
,,,-48.04,
,,,-48.78,
,,,-52.79,
,,,-58.93,
,,,-66.01,
,,,-72.93,
,,,-79.06,
,,,-84.16,
,,,-88.4,
,,,-92.19,
,,,-95.64,
,,,-98.76,
,,,-101.15,
,,,-102.28,
,,,-101.8,
,,,-99.58,
,,,-95.74,
,,,-90.48,
,,,-84.09,
,,,-76.48,
,,,-67.48,
,,,-56.81,
,,,-44.27,
,,,-29.97,
,,,-14.33,
,,,1.94,
,,,18.24,
,,,34.06,
,,,49.36,
,,,64.35,
,,,79.34,
,,,94.49,
,,,109.68,
,,,124.63,
,,,138.88,
,,,152.18,
,,,164.42,
,,,175.87,
,,,186.85,
,,,197.83,
,,,209.31,
,,,221.74,
,,,235.49,
,,,250.27,
,,,264.9,
,,,277.24,
,,,284.69,
,,,284.99,
,,,277.23,
,,,262.19,
,,,242.04,
,,,219.54,
,,,196.92,
,,,175.38,
,,,155.05,
,,,135.57,
,,,116.59,
,,,98.03,
,,,80.13,
,,,63.21,
,,,47.79,
,,,34.37,
,,,23.56,
,,,15.8,
,,,11.27,
,,,9.7,
,,,10.52,
,,,13.06,
,,,16.85,
,,,21.77,
,,,27.89,
,,,35.21,
,,,43.37,
,,,51.59,
,,,58.73,
,,,63.54,
,,,65.1,
,,,63.19,
,,,58.51,
,,,52.53,
,,,46.98,
,,,43.18,
,,,41.64,
,,,41.95,
,,,43.21,
,,,44.34,
,,,44.39,
,,,42.6,
,,,38.23,
,,,30.84,
,,,20.91,
,,,10.5,
,,,3.21,
,,,2.58,
,,,9.76,
,,,21.62,
,,,31.74,
,,,33.49,
,,,23.83,
,,,4.96,
,,,-17.49,
,,,-38.53,
,,,-57.27,
,,,-77.15,
,,,-102.5,
,,,-133.58,
,,,-164.27,
,,,-184.15,
,,,-184.03,
,,,-161.49,
,,,-122.62,
,,,-78.78,
,,,-40.86,
,,,-14.31,
,,,2.31,
,,,14.82,
,,,29.68,
,,,51.2,
,,,81.13,
,,,119.57,
,,,165.82,
,,,218.06,
,,,272.48,
,,,323.02,
,,,362.64,
,,,385.69,
,,,390.53,
,,,380.12,
,,,360.58,
,,,338.57,
,,,318.69,
,,,302.6,
,,,289.76,
,,,278.88,
,,,269.32,
,,,261.15,
,,,254.17,
,,,247.0,
,,,237.15,
,,,221.94,
,,,199.92,
,,,171.74,
,,,139.84,
,,,107.71,
,,,78.35,
,,,53.38,
,,,32.82,
,,,15.53,
,,,0.02,
,,,-14.88,
,,,-29.62,
,,,-43.97,
,,,-57.1,
,,,-67.92,
,,,-74.93,
,,,-76.16,
,,,-69.44,
,,,-52.82,
,,,-25.65,
,,,10.36,
,,,50.92,
,,,89.67,
,,,119.61,
,,,135.04,
,,,133.17,
,,,114.64,
,,,83.14,
,,,44.02,
,,,2.82,
,,,-35.67,
,,,-67.83,
,,,-91.24,
,,,-104.73,
,,,-108.45,
,,,-104.13,
,,,-94.72,
,,,-83.59,
,,,-73.14,
,,,-63.83,
,,,-54.1,
,,,-41.5,
,,,-24.25,
,,,-2.63,
,,,20.75,
,,,42.1,
,,,57.82,
,,,65.69,
,,,65.17,
,,,56.64,
,,,40.7,
,,,18.26,
,,,-9.2,
,,,-38.86,
,,,-66.55,
,,,-87.79,
,,,-99.19,
,,,-99.84,
,,,-91.82,
,,,-79.39,
,,,-67.15,
,,,-58.32,
,,,-53.49,
,,,-50.43,
,,,-45.1,
,,,-33.4,
,,,-13.04,
,,,14.99,
,,,46.45,
,,,75.06,
,,,94.36,
,,,99.91,
,,,90.35,
,,,67.41,
,,,34.78,
,,,-3.05,
,,,-41.96,
,,,-78.58,
,,,-110.21,
,,,-134.88,
,,,-151.4,
,,,-159.58,
,,,-160.45,
,,,-156.0,
,,,-148.46,
,,,-139.55,
,,,-129.98,
,,,-119.45,
,,,-107.13,
,,,-92.22,
,,,-74.61,
,,,-55.33,
,,,-36.6,
,,,-21.49,
,,,-13.3,
,,,-14.51,
,,,-25.98,
,,,-46.8,
,,,-74.36,
,,,-105.42,
,,,-137.0,
,,,-167.06,
,,,-194.6,
,,,-219.39,
,,,-241.19,
,,,-259.27,
,,,-272.17,
,,,-277.89,
,,,-274.43,
,,,-260.43,
,,,-235.85,
,,,-202.15,
,,,-162.18,
,,,-119.42,
,,,-76.99,
,,,-36.97,
,,,0.03,
,,,34.48,
,,,67.11,
,,,98.09,
,,,126.72,
,,,151.82,
,,,172.31,
,,,188.19,
,,,200.59,
,,,211.5,
,,,222.85,
,,,235.67,
,,,249.61,
,,,262.99,
,,,273.38,
,,,278.39,
,,,276.27,
,,,266.38,
,,,249.28,
,,,226.69,
,,,201.66,
,,,178.61,
,,,162.73,
,,,158.74,
,,,168.79,
,,,191.3,
,,,220.87,
,,,250.24,
,,,272.62,
,,,283.51,
,,,280.89,
,,,263.6,
,,,230.01,
,,,177.38,
,,,103.44,
,,,9.33,
,,,-97.74,
,,,-204.53,
,,,-294.89,
,,,-354.61,
,,,-375.92,
,,,-359.72,
,,,-314.87,
,,,-255.35,
,,,-196.32,
,,,-150.58,
,,,-125.96,
,,,-124.47,
,,,-142.8,
,,,-173.78,
,,,-208.41,
,,,-237.98,
,,,-255.78,
,,,-258.26,
,,,-245.6,
,,,-221.19,
,,,-190.42,
,,,-159.08,
,,,-131.95,
,,,-111.92,
,,,-99.68,
,,,-94.19,
,,,-93.09,
,,,-93.72,
,,,-93.74,
,,,-91.43,
,,,-86.16,
,,,-78.51,
,,,-70.17,
,,,-63.55,
,,,-60.98,
,,,-63.7,
,,,-71.45,
,,,-82.36,
,,,-93.62,
,,,-102.57,
,,,-107.62,
,,,-108.84,
,,,-107.75,
,,,-106.71,
,,,-108.19,
,,,-113.74,
,,,-123.26,
,,,-134.63,
,,,-144.11,
,,,-147.42,
,,,-141.17,
,,,-123.99,
,,,-96.84,
,,,-62.47,
,,,-24.04,
,,,16.1,
,,,57.07,
,,,99.23,
,,,143.46,
,,,190.64,
,,,241.22,
,,,295.22,
,,,351.84,
,,,409.34,
,,,464.78,
,,,514.23,
,,,553.55,
,,,579.29,
,,,589.31,
,,,582.96,
,,,560.88,
,,,524.62,
,,,476.58,
,,,419.91,
,,,358.28,
,,,295.33,
,,,233.93,
,,,175.48,
,,,119.58,
,,,64.62,
,,,8.56,
,,,-49.68,
,,,-109.55,
,,,-168.57,
,,,-222.8,
,,,-268.01,
,,,-301.03,
,,,-320.79,
,,,-328.4,
,,,-326.58,
,,,-318.38,
,,,-306.2,
,,,-291.33,
,,,-274.13,
,,,-254.54,
,,,-232.41,
,,,-207.51,
,,,-179.16,
,,,-146.37,
,,,-108.14,
,,,-64.33,
,,,-16.48,
,,,31.8,
,,,75.63,
,,,110.13,
,,,132.16,
,,,141.68,
,,,141.57,
,,,136.6,
,,,131.5,
,,,129.3,
,,,130.44,
,,,133.11,
,,,134.39,
,,,131.35,
,,,122.04,
,,,105.53,
,,,82.0,
,,,52.64,
,,,19.5,
,,,-14.69,
,,,-47.13,
,,,-75.68,
,,,-99.64,
,,,-119.75,
,,,-137.9,
,,,-156.15,
,,,-175.79,
,,,-197.01,
,,,-218.8,
,,,-239.57,
,,,-257.71,
,,,-272.18,
,,,-282.43,
,,,-288.56,
,,,-291.17,
,,,-291.15,
,,,-289.64,
,,,-287.56,
,,,-285.15,
,,,-281.73,
,,,-275.88,
,,,-265.91,
,,,-250.86,
,,,-231.14,
,,,-208.63,
,,,-186.23,
,,,-166.7,
,,,-151.71,
,,,-141.23,
,,,-133.82,
,,,-127.32,
,,,-119.68,
,,,-109.48,
,,,-95.89,
,,,-78.75,
,,,-58.17,
,,,-34.59,
,,,-8.89,
,,,18.08,
,,,44.94,
,,,69.91,
,,,91.33,
,,,108.26,
,,,120.81,
,,,130.15,
,,,138.25,
,,,147.15,
,,,159.11,
,,,175.62,
,,,197.03,
,,,222.29,
,,,249.33,
,,,275.46,
,,,297.88,
,,,314.4,
,,,323.82,
,,,327.26,
,,,326.63,
,,,323.83,
,,,319.98,
,,,315.38,
,,,310.01,
,,,303.75,
,,,296.67,
,,,288.92,
,,,283.57,
,,,282.66,
,,,286.28,
,,,292.47,
,,,298.58,
,,,302.9,
,,,305.14,
,,,306.1,
,,,306.8,
,,,313.82,
,,,331.46,
,,,359.63,
,,,393.75,
,,,427.41,
,,,455.69,
,,,476.63,
,,,491.02,
,,,501.16,
,,,519.38,
,,,555.09,
,,,610.7,
,,,680.43,
,,,754.33,
,,,823.28,
,,,881.71,
,,,927.46,
,,,960.3,
,,,992.97,
,,,1034.26,
,,,1084.21,
,,,1132.97,
,,,1167.01,
,,,1176.56,
,,,1159.65,
,,,1121.56,
,,,993.95,
,,,746.34,
,,,392.47,
,,,-9.51,
,,,-389.57,
,,,-700.27,
,,,-927.18,
,,,-1078.14,
,,,-1169.71,
,,,-1219.08,
,,,-1228.57,
,,,-1201.04,
,,,-1142.69,
,,,-1068.54,
,,,-994.01,
,,,-929.38,
,,,-877.34,
,,,-835.89,
,,,-801.77,
,,,-762.93,
,,,-711.89,
,,,-648.67,
,,,-580.87,
,,,-518.7,
,,,-469.04,
,,,-433.69,
,,,-411.05,
,,,-398.63,
,,,-388.46,
,,,-375.39,
,,,-358.7,
,,,-342.15,
,,,-331.41,
,,,-330.51,
,,,-339.43,
,,,-355.48,
,,,-374.18,
,,,-386.3,
,,,-382.92,
,,,-358.1,
,,,-311.38,
,,,-248.8,
,,,-179.23,
,,,-108.71,
,,,-41.95,
,,,17.68,
,,,70.89,
,,,119.48,
,,,164.23,
,,,203.75,
,,,232.43,
,,,246.33,
,,,250.54,
,,,251.0,
,,,250.68,
,,,251.41,
,,,252.58,
,,,250.9,
,,,241.68,
,,,215.76,
,,,167.37,
,,,103.88,
,,,32.64,
,,,-43.73,
,,,-122.22,
,,,-200.13,
,,,-275.36,
,,,-346.37,
,,,-418.95,
,,,-498.04,
,,,-575.86,
,,,-647.6,
,,,-715.25,
,,,-779.01,
,,,-837.02,
,,,-885.5,
,,,-877.7,
,,,-784.3,
,,,-668.48,
,,,-561.23,
,,,-451.37,
,,,-340.07,
,,,-231.18,
,,,-130.36,
,,,-43.85,
,,,23.1,
,,,61.48,
,,,76.77,
,,,85.75,
,,,100.75,
,,,122.71,
,,,147.57,
,,,167.98,
,,,177.03,
,,,171.75,
,,,149.19,
,,,111.62,
,,,72.05,
,,,38.2,
,,,10.47,
,,,-11.97,
,,,-29.74,
,,,-42.52,
,,,-49.29,
,,,-52.62,
,,,-55.46,
,,,-55.96,
,,,-53.92,
,,,-51.72,
,,,-50.85,
,,,-51.21,
,,,-51.24,
,,,-48.96,
,,,-44.54,
,,,-38.93,
,,,-31.49,
,,,-22.65,
,,,-14.12,
,,,-6.56,
,,,0.69,
,,,9.2,
,,,20.42,
,,,34.35,
,,,49.89,
,,,66.05,
,,,81.23,
,,,93.86,
,,,103.64,
,,,111.84,
,,,120.86,
,,,132.93,
,,,149.25,
,,,169.24,
,,,191.35,
,,,212.97,
,,,231.54,
,,,246.03,
,,,257.91,
,,,271.12,
,,,290.43,
,,,319.09,
,,,356.55,
,,,398.99,
,,,437.98,
,,,463.45,
,,,467.91,
,,,450.17,
,,,416.33,
,,,377.22,
,,,344.55,
,,,327.48,
,,,332.95,
,,,361.52,
,,,407.27,
,,,459.36,
,,,504.83,
,,,531.99,
,,,533.31,
,,,508.31,
,,,464.11,
,,,415.38,
,,,374.17,
,,,343.88,
,,,318.46,
,,,286.71,
,,,238.8,
,,,171.46,
,,,89.32,
,,,-15.47,
,,,-134.33,
,,,-249.14,
,,,-342.05,
,,,-404.91,
,,,-440.0,
,,,-453.61,
,,,-450.97,
,,,-435.46,
,,,-410.38,
,,,-377.62,
,,,-341.79,
,,,-309.32,
,,,-285.04,
,,,-270.05,
,,,-261.44,
,,,-254.2,
,,,-244.03,
,,,-228.9,
,,,-207.25,
,,,-180.56,
,,,-152.91,
,,,-128.21,
,,,-108.35,
,,,-92.89,
,,,-79.9,
,,,-67.59,
,,,-55.22,
,,,-41.95,
,,,-28.16,
,,,-16.54,
,,,-9.63,
,,,-8.25,
,,,-11.19,
,,,-15.72,
,,,-18.67,
,,,-17.5,
,,,-10.5,
,,,1.65,
,,,15.84,
,,,27.6,
,,,32.89,
,,,29.13,
,,,16.05,
,,,-4.53,
,,,-29.17,
,,,-54.32,
,,,-77.92,
,,,-99.15,
,,,-117.24,
,,,-131.08,
,,,-139.6,
,,,-142.92,
,,,-142.93,
,,,-142.13,
,,,-141.69,
,,,-139.84,
,,,-132.32,
,,,-114.77,
,,,-86.09,
,,,-50.28,
,,,-15.2,
,,,11.35,
,,,25.23,
,,,27.09,
,,,21.05,
,,,11.02,
,,,-1.5,
,,,-17.65,
,,,-38.9,
,,,-64.81,
,,,-92.39,
,,,-115.77,
,,,-129.46,
,,,-130.59,
,,,-119.14,
,,,-97.23,
,,,-68.64,
,,,-37.84,
,,,-9.35,
,,,12.28,
,,,25.86,
,,,34.44,
,,,44.45,
,,,62.98,
,,,93.65,
,,,133.94,
,,,176.72,
,,,211.71,
,,,231.28,
,,,233.19,
,,,220.23,
,,,197.49,
,,,169.15,
,,,136.72,
,,,99.78,
,,,58.14,
,,,14.23,
,,,-26.71,
,,,-58.02,
,,,-74.48,
,,,-73.98,
,,,-58.02,
,,,-30.98,
,,,1.66,
,,,34.94,
,,,64.41,
,,,86.15,
,,,96.96,
,,,94.77,
,,,80.17,
,,,57.06,
,,,31.99,
,,,12.12,
,,,2.77,
,,,5.2,
,,,17.0,
,,,34.25,
,,,52.88,
,,,69.87,
,,,83.01,
,,,90.39,
,,,89.69,
,,,78.63,
,,,56.04,
,,,22.52,
,,,-17.22,
,,,-57.46,
,,,-93.14,
,,,-120.85,
,,,-139.69,
,,,-150.86,
,,,-156.53,
,,,-158.9,
,,,-159.34,
,,,-158.59,
,,,-156.91,
,,,-153.57,
,,,-146.53,
,,,-133.04,
,,,-110.8,
,,,-79.66,
,,,-42.84,
,,,-6.09,
,,,24.14,
,,,43.07,
,,,49.71,
,,,46.93,
,,,39.39,
,,,30.94,
,,,23.37,
,,,16.25,
,,,8.23,
,,,-1.24,
,,,-11.61,
,,,-21.47,
,,,-29.62,
,,,-35.79,
,,,-40.99,
,,,-46.03,
,,,-51.38,
,,,-56.57,
,,,-59.95,
,,,-59.77,
,,,-54.76,
,,,-44.75,
,,,-30.89,
,,,-15.16,
,,,0.31,
,,,13.76,
,,,24.39,
,,,32.46,
,,,38.6,
,,,43.61,
,,,47.95,
,,,51.49,
,,,53.78,
,,,54.37,
,,,53.12,
,,,50.36,
,,,46.91,
,,,43.59,
,,,40.99,
,,,39.16,
,,,37.63,
,,,35.65,
,,,32.59,
,,,28.2,
,,,22.68,
,,,16.67,
,,,10.79,
,,,5.4,
,,,0.37,
,,,-4.79,
,,,-10.53,
,,,-16.87,
,,,-23.18,
,,,-28.14,
,,,-30.09,
,,,-27.64,
,,,-20.27,
,,,-8.51,
,,,5.93,
,,,21.13,
,,,35.29,
,,,47.34,
,,,57.18,
,,,65.45,
,,,73.24,
,,,81.57,
,,,91.03,
,,,101.43,
,,,111.36,
,,,118.28,
,,,118.99,
,,,110.89,
,,,93.3,
,,,68.38,
,,,40.39,
,,,14.11,
,,,-7.14,
,,,-22.97,
,,,-35.62,
,,,-48.42,
,,,-63.74,
,,,-82.21,
,,,-102.04,
,,,-120.86,
,,,-137.36,
,,,-152.33,
,,,-168.46,
,,,-189.41,
,,,-218.61,
,,,-258.33,
,,,-308.83,
