id,EDA,TEMP,BVP,HR
S31,0.211674,32.75,-96.13,99999.0
S31,0.209111,32.75,-96.27,99999.0
S31,0.210393,32.75,-89.46,99999.0
S31,0.212955,32.75,-75.8,99999.0
S31,0.212955,32.75,-56.99,99999.0
S31,0.211674,32.75,-35.79,99999.0
S31,0.209111,32.75,-15.17,99999.0
S31,0.211674,32.75,2.61,99999.0
S31,0.211674,32.75,16.39,99999.0
S31,0.210393,32.77,26.13,99999.0
S31,0.211674,32.77,32.49,99999.0
S31,0.211674,32.77,36.35,99999.0
S31,0.202705,32.77,38.47,99999.0
S31,0.189892,32.75,39.34,99999.0
S31,0.202705,32.75,39.26,99999.0
S31,0.210393,32.75,38.49,99999.0
S31,0.210393,32.75,37.3,99999.0
S31,0.214236,32.77,35.98,99999.0
S31,0.214236,32.77,34.81,99999.0
S31,0.216799,32.77,34.02,99999.0
S31,0.214236,32.77,33.72,99999.0
S31,0.214236,32.75,33.91,99999.0
S31,0.195017,32.75,34.5,99999.0
S31,0.198861,32.75,35.35,99999.0
S31,0.196299,32.75,36.29,99999.0
S31,0.18733,32.77,37.17,99999.0
S31,0.184767,32.77,37.86,99999.0
S31,0.189892,32.77,38.26,99999.0
S31,0.193736,32.77,38.24,99999.0
S31,0.19758,32.77,37.71,99999.0
S31,0.191174,32.77,36.55,99999.0
S31,0.191174,32.77,34.64,99999.0
S31,0.189892,32.77,31.93,99999.0
S31,0.189892,32.75,28.46,99999.0
S31,0.191174,32.75,24.36,99999.0
S31,0.189892,32.75,19.91,99999.0
S31,0.18733,32.75,15.45,99999.0
S31,0.184767,32.75,11.26,99999.0
S31,0.18733,32.75,7.52,99999.0
S31,0.186049,32.75,4.27,99999.0
S31,0.189892,32.75,1.38,99999.0
S31,0.195017,32.77,-1.41,99999.0
S31,0.201424,32.77,-4.43,99999.0
S31,0.203986,32.77,-7.97,99999.0
S31,0.203986,32.77,-12.21,99999.0
S31,0.196299,32.75,-17.18,99999.0
S31,0.202705,32.75,-22.7,99999.0
S31,0.202705,32.75,-28.42,99999.0
S31,0.19758,32.75,-33.95,99999.0
S31,0.195017,32.75,-38.95,99999.0
S31,0.19758,32.75,-43.28,99999.0
S31,0.192455,32.75,-47.14,99999.0
S31,0.189892,32.75,-50.96,99999.0
S31,0.191174,32.75,-55.4,99999.0
S31,0.192455,32.75,-61.04,99999.0
S31,0.188611,32.75,-68.3,99999.0
S31,0.18733,32.75,-76.96,99999.0
S31,0.188611,32.75,-86.11,99999.0
S31,0.188611,32.75,-94.0,99999.0
S31,0.191174,32.75,-98.41,99999.0
S31,0.189892,32.75,-97.2,99999.0
S31,0.189892,32.73,-89.1,99999.0
S31,0.188611,32.73,-74.29,99999.0
S31,0.193736,32.73,-54.49,99999.0
S31,0.189892,32.73,-32.54,99999.0
S31,0.195017,32.75,-11.43,99999.0
S31,0.192455,32.75,6.53,99999.0
S31,0.193736,32.75,20.24,99999.0
S31,0.210393,32.75,29.84,99999.0
S31,0.214236,32.73,36.2,99999.0
S31,0.200143,32.73,40.37,99999.0
S31,0.19758,32.73,43.16,99999.0
S31,0.19758,32.73,45.1,99999.0
S31,0.20783,32.73,46.44,99999.0
S31,0.20783,32.73,47.41,99999.0
S31,0.205268,32.73,48.2,99999.0
S31,0.205268,32.73,48.89,99999.0
S31,0.195017,32.75,49.45,99999.0
S31,0.195017,32.75,49.73,99999.0
S31,0.191174,32.75,49.6,99999.0
S31,0.192455,32.75,49.04,99999.0
S31,0.192455,32.75,48.22,99999.0
S31,0.192455,32.75,47.41,99999.0
S31,0.195017,32.75,46.87,99999.0
S31,0.193736,32.75,46.66,99999.0
S31,0.202705,32.75,46.6,99999.0
S31,0.202705,32.75,46.3,99999.0
S31,0.203986,32.75,45.28,99999.0
S31,0.20783,32.75,43.21,99999.0
S31,0.209111,32.73,40.01,99999.0
S31,0.202705,32.73,35.88,99999.0
S31,0.19758,32.73,31.21,99999.0
S31,0.191174,32.73,26.43,99999.0
S31,0.18733,32.73,21.79,99999.0
S31,0.198861,32.73,17.36,99999.0
S31,0.198861,32.73,13.07,99999.0
S31,0.205268,32.73,8.78,99999.0
S31,0.206549,32.75,4.44,99999.0
S31,0.203986,32.75,0.17,99999.0
S31,0.206549,32.75,-3.86,99999.0
S31,0.206549,32.75,-7.49,99999.0
S31,0.209111,32.73,-10.69,99999.0
S31,0.188611,32.73,-13.6,99999.0
S31,0.18733,32.73,-16.53,99999.0
S31,0.196299,32.73,-19.77,99999.0
S31,0.195017,32.73,-23.51,99999.0
S31,0.196299,32.73,-27.69,99999.0
S31,0.193736,32.73,-32.06,99999.0
S31,0.195017,32.73,-36.3,99999.0
S31,0.193736,32.75,-40.17,99999.0
S31,0.205268,32.75,-43.64,99999.0
S31,0.215518,32.75,-46.99,99999.0
S31,0.200143,32.75,-50.67,99999.0
S31,0.198861,32.73,-55.2,99999.0
S31,0.198861,32.73,-61.02,99999.0
S31,0.200143,32.73,-68.39,99999.0
S31,0.20783,32.73,-77.13,99999.0
S31,0.209111,32.73,-86.56,99999.0
S31,0.202705,32.73,-95.2,99999.0
S31,0.18733,32.73,-100.95,99999.0
S31,0.188611,32.73,-101.6,99999.0
S31,0.186049,32.73,-95.44,99999.0
S31,0.184767,32.73,-82.15,99999.0
S31,0.186049,32.73,-63.01,99999.0
S31,0.186049,32.73,-40.73,99999.0
S31,0.189892,32.73,-18.59,99999.0
S31,0.191174,32.73,0.63,99999.0
S31,0.18733,32.73,15.43,99999.0
S31,0.188611,32.73,25.78,99999.0
S31,0.188611,32.73,32.7,99999.0
S31,0.191174,32.73,37.51,99999.0
S31,0.189892,32.73,41.21,99999.0
S31,0.201424,32.73,44.19,99999.0
S31,0.200143,32.75,46.45,99999.0
S31,0.201424,32.75,47.89,99999.0
S31,0.206549,32.75,48.55,99999.0
S31,0.20783,32.75,48.67,99999.0
S31,0.201424,32.75,48.59,99999.0
S31,0.206549,32.75,48.48,99999.0
S31,0.206549,32.75,48.39,99999.0
S31,0.206549,32.75,48.16,99999.0
S31,0.198861,32.73,47.66,99999.0
S31,0.20783,32.73,46.88,99999.0
S31,0.206549,32.73,46.02,99999.0
S31,0.206549,32.73,45.32,99999.0
S31,0.205268,32.75,44.96,99999.0
S31,0.205268,32.75,45.02,99999.0
S31,0.209111,32.75,45.29,99999.0
S31,0.209111,32.75,45.41,99999.0
S31,0.20783,32.75,44.89,99999.0
S31,0.206549,32.75,43.32,99999.0
S31,0.203986,32.75,40.51,99999.0
S31,0.205268,32.75,36.6,99999.0
S31,0.20783,32.75,32.0,99999.0
S31,0.205268,32.75,27.29,99999.0
S31,0.206549,32.75,22.99,99999.0
S31,0.206549,32.75,19.42,99999.0
S31,0.206549,32.75,16.53,99999.0
S31,0.209111,32.75,13.98,99999.0
S31,0.206549,32.75,11.24,99999.0
S31,0.20783,32.75,7.78,99999.0
S31,0.20783,32.75,3.24,99999.0
S31,0.20783,32.75,-2.47,99999.0
S31,0.206549,32.75,-9.11,99999.0
S31,0.20783,32.75,-16.22,99999.0
S31,0.209111,32.73,-23.24,99999.0
S31,0.20783,32.73,-29.73,99999.0
S31,0.20783,32.73,-35.48,99999.0
S31,0.209111,32.73,-40.72,99999.0
S31,0.209111,32.75,-45.89,99999.0
S31,0.209111,32.75,-51.64,99999.0
S31,0.20783,32.75,-58.46,99999.0
S31,0.20783,32.75,-66.51,99999.0
S31,0.206549,32.73,-75.38,99999.0
S31,0.206549,32.73,-84.02,99999.0
S31,0.205268,32.73,-90.79,99999.0
S31,0.20783,32.73,-93.77,99999.0
S31,0.20783,32.71,-91.33,99999.0
S31,0.206549,32.71,-82.67,99999.0
S31,0.205268,32.71,-68.18,99999.0
S31,0.209111,32.71,-49.53,99999.0
S31,0.205268,32.71,-29.27,99999.0
S31,0.205268,32.71,-10.11,99999.0
S31,0.192455,32.71,5.83,99999.0
S31,0.184767,32.71,17.44,99999.0
S31,0.18733,32.73,24.72,99999.0
S31,0.189892,32.73,28.48,99999.0
S31,0.189892,32.73,29.75,99999.0
S31,0.189892,32.73,29.38,99999.0
S31,0.205268,32.73,27.92,99999.0
S31,0.192455,32.73,25.64,99999.0
S31,0.186049,32.73,22.81,99999.0
S31,0.182205,32.73,19.82,99999.0
S31,0.195017,32.75,17.11,99999.0
S31,0.201424,32.75,15.12,99999.0
S31,0.201424,32.75,14.09,99999.0
S31,0.203986,32.75,14.0,99999.0
S31,0.205268,32.71,14.64,99999.0
S31,0.206549,32.71,15.71,99999.0
S31,0.209111,32.71,16.91,99999.0
S31,0.210393,32.71,17.96,99999.0
S31,0.209111,32.73,18.58,99999.0
S31,0.209111,32.73,18.49,99999.0
S31,0.209111,32.73,17.48,99999.0
S31,0.20783,32.73,15.48,99999.0
S31,0.211674,32.73,12.59,99999.0
S31,0.211674,32.73,9.05,99999.0
S31,0.209111,32.73,5.19,99999.0
S31,0.209111,32.73,1.28,99999.0
S31,0.20783,32.73,-2.48,99999.0
S31,0.210393,32.73,-6.08,99999.0
S31,0.209111,32.73,-9.62,99999.0
S31,0.209111,32.73,-13.25,99999.0
S31,0.209111,32.75,-17.18,99999.0
S31,0.209111,32.75,-21.52,99999.0
S31,0.211674,32.75,-26.28,99999.0
S31,0.212955,32.75,-31.33,99999.0
S31,0.209111,32.75,-36.49,99999.0
S31,0.20783,32.75,-41.64,99999.0
S31,0.209111,32.75,-46.86,99999.0
S31,0.20783,32.75,-52.5,99999.0
S31,0.206549,32.75,-59.11,99999.0
S31,0.210393,32.75,-67.17,99999.0
S31,0.209111,32.75,-76.72,99999.0
S31,0.205268,32.75,-87.05,99999.0
S31,0.209111,32.75,-96.55,99999.0
S31,0.209111,32.75,-102.98,99999.0
S31,0.209111,32.75,-104.05,99999.0
S31,0.210393,32.75,-98.28,99999.0
S31,0.209111,32.75,-85.5,99999.0
S31,0.205268,32.75,-67.14,99999.0
S31,0.205268,32.75,-45.82,99999.0
S31,0.206549,32.75,-24.51,99999.0
S31,0.20783,32.73,-5.65,99999.0
S31,0.203986,32.73,9.44,99999.0
S31,0.200143,32.73,20.66,99999.0
S31,0.193736,32.73,28.74,99999.0
S31,0.196299,32.75,34.71,99999.0
S31,0.203986,32.75,39.44,99999.0
S31,0.202705,32.75,43.34,99999.0
S31,0.201424,32.75,46.47,99999.0
S31,0.210393,32.73,48.75,99999.0
S31,0.215518,32.73,50.08,99999.0
S31,0.220643,32.73,50.53,99999.0
S31,0.22833,32.73,50.27,99999.0
S31,0.223205,32.75,49.59,99999.0
S31,0.21808,32.75,48.72,99999.0
S31,0.220643,32.75,47.86,99999.0
S31,0.220643,32.75,47.12,99999.0
S31,0.219361,32.77,46.52,99999.0
S31,0.21808,32.77,46.06,99999.0
S31,0.216799,32.77,45.67,99999.0
S31,0.220643,32.77,45.22,99999.0
S31,0.220643,32.75,44.49,99999.0
S31,0.221924,32.75,43.18,99999.0
S31,0.221924,32.75,40.97,99999.0
S31,0.224486,32.75,37.67,99999.0
S31,0.223205,32.77,33.27,99999.0
S31,0.223205,32.77,27.94,99999.0
S31,0.220643,32.77,21.97,99999.0
S31,0.221924,32.77,15.52,99999.0
S31,0.221924,32.77,8.72,99999.0
S31,0.223205,32.77,1.57,99999.0
S31,0.223205,32.77,-5.9,99999.0
S31,0.221924,32.77,-13.56,99999.0
S31,0.224486,32.77,-21.14,99999.0
S31,0.224486,32.77,-28.34,99999.0
S31,0.224486,32.77,-35.02,99999.0
S31,0.224486,32.77,-41.24,99999.0
S31,0.224486,32.79,-47.37,99999.0
S31,0.224486,32.79,-53.98,99999.0
S31,0.223205,32.79,-61.67,99999.0
S31,0.225768,32.79,-70.87,99999.0
S31,0.224486,32.77,-81.55,99999.0
S31,0.224486,32.77,-92.97,99999.0
S31,0.224486,32.77,-103.6,99999.0
S31,0.223205,32.77,-111.32,99999.0
S31,0.221924,32.79,-113.94,99999.0
S31,0.225768,32.79,-109.92,99999.0
S31,0.227049,32.79,-98.93,99999.0
S31,0.225768,32.79,-82.1,99999.0
S31,0.225768,32.77,-61.82,99999.0
S31,0.224486,32.77,-40.86,99999.0
S31,0.225768,32.77,-21.64,99999.0
S31,0.227049,32.77,-5.57,99999.0
S31,0.229611,32.77,7.14,99999.0
S31,0.224486,32.77,17.15,99999.0
S31,0.227049,32.77,25.42,99999.0
S31,0.22833,32.77,32.72,99999.0
S31,0.230893,32.79,39.41,99999.0
S31,0.233455,32.79,45.36,99999.0
S31,0.234736,32.79,50.32,99999.0
S31,0.234736,32.79,54.06,99999.0
S31,0.232174,32.79,56.54,99999.0
S31,0.236018,32.79,57.94,99999.0
S31,0.233455,32.79,58.47,99999.0
S31,0.234736,32.79,58.35,99999.0
S31,0.234736,32.77,57.75,99999.0
S31,0.236018,32.77,56.84,99999.0
S31,0.236018,32.77,55.83,99999.0
S31,0.234736,32.77,54.99,99999.0
S31,0.234736,32.79,54.48,99999.0
S31,0.234736,32.79,54.18,99999.0
S31,0.234736,32.79,53.71,99999.0
S31,0.237299,32.79,52.47,99999.0
S31,0.23858,32.77,49.9,99999.0
S31,0.234736,32.77,45.74,99999.0
S31,0.236018,32.77,40.25,99999.0
S31,0.236018,32.77,34.06,99999.0
S31,0.237299,32.79,27.94,99999.0
S31,0.233455,32.79,22.45,99999.0
S31,0.236018,32.79,17.64,99999.0
S31,0.230893,32.79,13.16,99999.0
S31,0.234736,32.81,8.37,99999.0
S31,0.234736,32.81,2.71,99999.0
S31,0.236018,32.81,-4.0,99999.0
S31,0.236018,32.81,-11.49,99999.0
S31,0.229611,32.75,-19.17,99999.0
S31,0.232174,32.75,-26.4,99999.0
S31,0.233455,32.75,-32.76,99999.0
S31,0.233455,32.75,-38.26,99999.0
S31,0.232174,32.77,-43.32,99999.0
S31,0.232174,32.77,-48.68,99999.0
S31,0.232174,32.77,-55.11,99999.0
S31,0.230893,32.77,-63.23,99999.0
S31,0.232174,32.79,-73.14,99999.0
S31,0.233455,32.79,-84.26,99999.0
S31,0.232174,32.79,-95.07,99999.0
S31,0.234736,32.79,-103.34,99999.0
S31,0.232174,32.81,-106.62,99999.0
S31,0.230893,32.81,-102.95,99999.0
S31,0.233455,32.81,-91.71,99999.0
S31,0.234736,32.81,-73.84,99999.0
S31,0.233455,32.83,-51.65,99999.0
S31,0.237299,32.83,-28.12,99999.0
S31,0.239861,32.83,-5.93,99999.0
S31,0.239861,32.83,13.29,99999.0
S31,0.242424,32.79,29.12,99999.0
S31,0.242424,32.79,42.09,99999.0
S31,0.241143,32.79,53.02,99999.0
S31,0.241143,32.79,62.52,99999.0
S31,0.239861,32.79,70.7,99999.0
S31,0.243705,32.79,77.3,99999.0
S31,0.242424,32.79,81.91,99999.0
S31,0.237299,32.79,84.33,99999.0
S31,0.241143,32.79,84.69,99999.0
S31,0.23858,32.79,83.41,99999.0
S31,0.239861,32.79,81.07,99999.0
S31,0.23858,32.79,78.23,99999.0
S31,0.244986,32.79,75.21,99999.0
S31,0.241143,32.79,72.16,99999.0
S31,0.242424,32.79,69.11,99999.0
S31,0.243705,32.79,66.04,99999.0
S31,0.243705,32.77,62.98,99999.0
S31,0.243705,32.77,60.03,99999.0
S31,0.246268,32.77,57.25,99999.0
S31,0.246268,32.77,54.63,99999.0
S31,0.24883,32.81,52.05,99999.0
S31,0.24883,32.81,49.21,99999.0
S31,0.244986,32.81,45.77,99999.0
S31,0.246268,32.81,41.44,99999.0
S31,0.243705,32.81,36.11,99999.0
S31,0.247549,32.81,29.98,99999.0
S31,0.247549,32.81,23.51,99999.0
S31,0.244986,32.81,17.34,99999.0
S31,0.243705,32.81,12.03,99999.0
S31,0.244986,32.81,7.9,99999.0
S31,0.247549,32.81,4.81,99999.0
S31,0.244986,32.81,2.21,99999.0
S31,0.241143,32.81,-0.66,99999.0
S31,0.239861,32.81,-4.47,99999.0
S31,0.241143,32.81,-9.51,99999.0
S31,0.239861,32.81,-15.6,99999.0
S31,0.239861,32.79,-22.23,99999.0
S31,0.241143,32.79,-28.75,99999.0
S31,0.241143,32.79,-34.69,99999.0
S31,0.241143,32.79,-39.93,99999.0
S31,0.242424,32.81,-44.69,99999.0
S31,0.241143,32.81,-49.47,99999.0
S31,0.239861,32.81,-54.92,99999.0
S31,0.241143,32.81,-61.64,99999.0
S31,0.239861,32.79,-70.08,99999.0
S31,0.241143,32.79,-80.25,99999.0
S31,0.242424,32.79,-91.5,99999.0
S31,0.242424,32.79,-102.34,99999.0
S31,0.241143,32.81,-110.51,99999.0
S31,0.241143,32.81,-113.49,99999.0
S31,0.23858,32.81,-109.27,99999.0
S31,0.242424,32.81,-97.22,99999.0
S31,0.241143,32.83,-78.4,99999.0
S31,0.239861,32.83,-55.49,99999.0
S31,0.241143,32.83,-31.87,99999.0
S31,0.241143,32.83,-10.58,99999.0
S31,0.241143,32.81,6.57,99999.0
S31,0.237299,32.81,19.31,99999.0
S31,0.239861,32.81,28.56,99999.0
S31,0.239861,32.81,35.66,99999.0
S31,0.237299,32.81,41.58,99999.0
S31,0.236018,32.81,46.51,99999.0
S31,0.23858,32.81,49.99,99999.0
S31,0.241143,32.81,51.33,99999.0
S31,0.23858,32.81,50.35,99999.0
S31,0.241143,32.81,47.59,99999.0
S31,0.242424,32.81,44.45,99999.0
S31,0.241143,32.81,42.57,99999.0
S31,0.23858,32.81,43.26,99999.0
S31,0.241143,32.81,46.84,99999.0
S31,0.239861,32.81,52.57,99999.0
S31,0.239861,32.81,58.96,99999.0
S31,0.241143,32.81,64.43,99999.0
S31,0.241143,32.81,68.02,99999.0
S31,0.239861,32.81,69.77,99999.0
S31,0.239861,32.81,70.72,99999.0
S31,0.241143,32.83,72.55,99999.0
S31,0.242424,32.83,76.82,99999.0
S31,0.242424,32.83,84.49,99999.0
S31,0.239861,32.83,95.47,99999.0
S31,0.23858,32.79,108.49,99999.0
S31,0.239861,32.79,121.38,99999.0
S31,0.242424,32.79,131.41,99999.0
S31,0.242424,32.79,135.79,99999.0
S31,0.241143,32.79,132.16,99999.0
S31,0.241143,32.79,119.09,99999.0
S31,0.242424,32.79,96.75,99999.0
S31,0.242424,32.79,67.51,99999.0
S31,0.244986,32.81,35.96,99999.0
S31,0.241143,32.81,8.02,99999.0
S31,0.241143,32.81,-10.9,99999.0
S31,0.243705,32.81,-18.16,99999.0
S31,0.243705,32.81,-15.35,99999.0
S31,0.243705,32.81,-8.03,99999.0
S31,0.243705,32.81,-3.66,99999.0
S31,0.23858,32.81,-8.61,99999.0
S31,0.242424,32.83,-25.87,99999.0
S31,0.241143,32.83,-54.51,99999.0
S31,0.241143,32.83,-91.01,99999.0
S31,0.239861,32.83,-131.35,99999.0
S31,0.23858,32.83,-172.45,99999.0
S31,0.239861,32.83,-212.22,99999.0
S31,0.239861,32.83,-248.86,99999.0
S31,0.237299,32.83,-280.09,99999.0
S31,0.23858,32.83,-303.4,99999.0
S31,0.237299,32.83,-316.97,99999.0
S31,0.239861,32.83,-320.8,99999.0
S31,0.239861,32.83,-316.8,99999.0
S31,0.23858,32.83,-307.85,99999.0
S31,0.241143,32.83,-296.39,99999.0
S31,0.23858,32.83,-283.4,99999.0
S31,0.242424,32.83,-268.33,99999.0
S31,0.239861,32.83,-250.0,99999.0
S31,0.239861,32.83,-227.66,99999.0
S31,0.243705,32.83,-201.74,99999.0
S31,0.239861,32.83,-173.9,99999.0
S31,0.239861,32.81,-146.44,99999.0
S31,0.237299,32.81,-121.65,99999.0
S31,0.243705,32.81,-101.21,99999.0
S31,0.216799,32.81,-85.93,99999.0
S31,0.178361,32.83,-75.69,99999.0
S31,0.17708,32.83,-69.56,99999.0
S31,0.171955,32.83,-66.08,99999.0
S31,0.168111,32.83,-63.55,99999.0
S31,0.169392,32.83,-60.38,99999.0
S31,0.169392,32.83,-55.31,99999.0
S31,0.173236,32.83,-47.44,99999.0
S31,0.173236,32.83,-36.17,99999.0
S31,0.178361,32.83,-21.03,99999.0
S31,0.193736,32.83,-1.84,99999.0
S31,0.198861,32.83,21.1,99999.0
S31,0.200143,32.83,46.72,99999.0
S31,0.202705,32.83,73.06,99999.0
S31,0.205268,32.83,97.53,99999.0
S31,0.202705,32.83,117.53,99999.0
S31,0.203986,32.83,131.18,99999.0
S31,0.201424,32.83,137.7,99999.0
S31,0.198861,32.83,137.53,99999.0
S31,0.201424,32.83,131.91,99999.0
S31,0.198861,32.83,122.37,99999.0
S31,0.200143,32.84,110.39,99999.0
S31,0.19758,32.84,97.28,99999.0
S31,0.19758,32.84,84.16,99999.0
S31,0.19758,32.84,71.97,99999.0
S31,0.196299,32.83,61.38,99999.0
S31,0.193736,32.83,52.49,99999.0
S31,0.193736,32.83,44.8,99999.0
S31,0.198861,32.83,37.35,99999.0
S31,0.201424,32.81,29.04,99999.0
S31,0.201424,32.81,19.07,99999.0
S31,0.203986,32.81,7.4,99999.0
S31,0.202705,32.81,-5.11,99999.0
S31,0.205268,32.83,-16.72,99999.0
S31,0.205268,32.83,-25.11,99999.0
S31,0.201424,32.83,-27.99,99999.0
S31,0.19758,32.83,-23.8,99999.0
S31,0.198861,32.81,-12.3,99999.0
S31,0.209111,32.81,5.18,99999.0
S31,0.212955,32.81,26.04,99999.0
S31,0.212955,32.81,47.24,99999.0
S31,0.225768,32.83,66.21,99999.0
S31,0.215518,32.83,81.74,99999.0
S31,0.216799,32.83,94.13,99999.0
S31,0.227049,32.83,104.86,99999.0
S31,0.225768,32.81,115.7,99999.0
S31,0.219361,32.81,127.83,99999.0
S31,0.215518,32.81,141.26,99999.0
S31,0.210393,32.81,154.84,99999.0
S31,0.209111,32.83,166.88,99999.0
S31,0.206549,32.83,175.9,99999.0
S31,0.206549,32.83,181.39,99999.0
S31,0.202705,32.83,183.97,99999.0
S31,0.203986,32.83,185.07,99999.0
S31,0.201424,32.83,186.27,99999.0
S31,0.200143,32.83,188.52,99999.0
S31,0.19758,32.83,191.78,99999.0
S31,0.195017,32.83,194.98,99999.0
S31,0.193736,32.83,196.51,99999.0
S31,0.193736,32.83,194.74,99999.0
S31,0.195017,32.83,188.6,99999.0
S31,0.192455,32.83,177.77,99999.0
S31,0.192455,32.83,162.58,99999.0
S31,0.191174,32.83,144.04,99999.0
S31,0.191174,32.83,123.71,99999.0
S31,0.192455,32.83,103.43,99999.0
S31,0.193736,32.83,84.99,99999.0
S31,0.191174,32.83,69.43,99999.0
S31,0.191174,32.83,56.49,99999.0
S31,0.192455,32.83,44.36,99999.0
S31,0.192455,32.83,30.28,99999.0
S31,0.192455,32.83,11.96,99999.0
S31,0.191174,32.83,-10.62,99999.0
S31,0.192455,32.84,-34.11,99999.0
S31,0.191174,32.84,-52.09,99999.0
S31,0.193736,32.84,-57.02,99999.0
S31,0.191174,32.84,-43.44,99999.0
S31,0.196299,32.83,-10.68,99999.0
S31,0.193736,32.83,35.98,99999.0
S31,0.193736,32.83,86.49,99999.0
S31,0.196299,32.83,129.21,99999.0
S31,0.195017,32.83,154.73,99999.0
S31,0.192455,32.83,158.67,99999.0
S31,0.184767,32.83,142.54,99999.0
S31,0.189892,32.83,112.54,99999.0
S31,0.21808,32.83,76.89,99999.0
S31,0.223205,32.83,43.12,99999.0
S31,0.232174,32.83,16.16,99999.0
S31,0.232174,32.83,-2.2,99999.0
S31,0.229611,32.81,-12.74,99999.0
S31,0.214236,32.81,-17.56,99999.0
S31,0.210393,32.81,-19.02,99999.0
S31,0.209111,32.81,-18.94,99999.0
S31,0.214236,32.81,-18.4,99999.0
S31,0.211674,32.81,-18.08,99999.0
S31,0.212955,32.81,-18.5,99999.0
S31,0.210393,32.81,-20.14,99999.0
S31,0.200143,32.81,-23.32,99999.0
S31,0.196299,32.81,-27.97,99999.0
S31,0.201424,32.81,-33.41,99999.0
S31,0.209111,32.81,-38.5,99999.0
S31,0.209111,32.81,-42.08,99999.0
S31,0.209111,32.81,-43.48,99999.0
S31,0.206549,32.81,-42.89,99999.0
S31,0.20783,32.81,-41.21,99999.0
S31,0.20783,32.79,-39.62,99999.0
S31,0.20783,32.79,-38.94,99999.0
S31,0.206549,32.79,-39.25,99999.0
S31,0.193736,32.79,-39.9,99999.0
S31,0.191174,32.81,-39.87,99999.0
S31,0.192455,32.81,-38.39,99999.0
S31,0.195017,32.81,-35.27,99999.0
S31,0.195017,32.81,-31.12,99999.0
S31,0.196299,32.79,-26.94,99999.0
S31,0.193736,32.79,-23.84,99999.0
S31,0.193736,32.79,-22.59,99999.0
S31,0.196299,32.79,-23.35,99999.0
S31,0.201424,32.79,-25.71,99999.0
S31,0.198861,32.79,-28.88,99999.0
S31,0.19758,32.79,-31.93,99999.0
S31,0.19758,32.79,-34.19,99999.0
S31,0.196299,32.79,-35.4,99999.0
S31,0.19758,32.79,-35.71,99999.0
S31,0.195017,32.79,-35.68,99999.0
S31,0.195017,32.79,-36.02,99999.0
S31,0.193736,32.79,-37.32,99999.0
S31,0.195017,32.79,-39.96,99999.0
S31,0.195017,32.79,-43.97,99999.0
S31,0.195017,32.79,-49.16,99999.0
S31,0.193736,32.77,-55.18,99999.0
S31,0.192455,32.77,-61.61,99999.0
S31,0.191174,32.77,-67.85,99999.0
S31,0.189892,32.77,-73.08,99999.0
S31,0.20783,32.79,-76.25,99999.0
S31,0.223205,32.79,-76.22,99999.0
S31,0.225768,32.79,-72.08,99999.0
S31,0.225768,32.79,-63.45,99999.0
S31,0.229611,32.79,-50.57,99999.0
S31,0.205268,32.79,-34.29,99999.0
S31,0.188611,32.79,-15.75,99999.0
S31,0.183486,32.79,3.87,99999.0
S31,0.18733,32.77,23.63,99999.0
S31,0.189892,32.77,42.88,99999.0
S31,0.192455,32.77,61.25,99999.0
S31,0.198861,32.77,78.42,99999.0
S31,0.201424,32.77,94.01,99999.0
S31,0.198861,32.77,107.5,99999.0
S31,0.193736,32.77,118.35,99999.0
S31,0.193736,32.77,126.32,99999.0
S31,0.189892,32.77,131.96,99999.0
S31,0.178361,32.77,136.68,99999.0
S31,0.175799,32.77,142.81,99999.0
S31,0.196299,32.77,152.83,99999.0
S31,0.201424,32.75,168.47,99999.0
S31,0.206549,32.75,189.92,99999.0
S31,0.205268,32.75,215.79,99999.0
S31,0.212955,32.75,243.65,99999.0
S31,0.224486,32.79,271.07,99999.0
S31,0.22833,32.79,296.44,99999.0
S31,0.232174,32.79,318.97,99999.0
S31,0.230893,32.79,338.11,99999.0
S31,0.232174,32.77,352.77,99999.0
S31,0.233455,32.77,361.07,99999.0
S31,0.256518,32.77,360.94,99999.0
S31,0.23858,32.77,351.26,99999.0
S31,0.241143,32.77,332.73,99999.0
S31,0.239861,32.77,308.02,99999.0
S31,0.237299,32.77,280.86,99999.0
S31,0.239861,32.77,254.55,99999.0
S31,0.225768,32.75,230.84,99999.0
S31,0.22833,32.75,209.52,99999.0
S31,0.241143,32.75,189.04,99999.0
S31,0.242424,32.75,167.64,99999.0
S31,0.241143,32.77,144.37,99999.0
S31,0.252674,32.77,119.42,99999.0
S31,0.244986,32.77,93.82,99999.0
S31,0.212955,32.77,68.7,99999.0
S31,0.205268,32.77,44.57,99999.0
S31,0.189892,32.77,21.01,99999.0
S31,0.188611,32.77,-3.17,99999.0
S31,0.196299,32.77,-29.43,99999.0
S31,0.196299,32.79,-58.86,99999.0
S31,0.193736,32.79,-91.7,99999.0
S31,0.192455,32.79,-127.14,99999.0
S31,0.191174,32.79,-163.42,99999.0
S31,0.193736,32.77,-198.1,99999.0
S31,0.212955,32.77,-228.75,99999.0
S31,0.214236,32.77,-253.55,99999.0
S31,0.255236,32.77,-271.78,99999.0
S31,0.239861,32.77,-284.18,99999.0
S31,0.234736,32.77,-292.84,99999.0
S31,0.233455,32.77,-300.63,99999.0
S31,0.236018,32.77,-310.27,99999.0
S31,0.233455,32.77,-323.33,99999.0
S31,0.232174,32.77,-339.52,99999.0
